gene_id,baseMean,log2FC,SE,stat,pvalue,padj,osd_id,tissue_stratum
ENSMUSG00000104503,27.361545873322406,1.4180003225287056e-6,0.0014426890492162242,0.6598418209131196,0.5093553425280406,0.9999355476825762,OSD-352,brain
ENSMUSG00000104507,11.463787243706296,1.1158672019202832e-6,0.0014426935170978865,0.9827789814492838,0.3257162286553723,0.9999355476825762,OSD-352,brain
ENSMUSG00000104508,5.786351404313664,-4.90576825332817e-7,0.0014426940325281534,-0.5641470607935078,0.5726540526057662,0.9999355476825762,OSD-352,brain
ENSMUSG00000104516,25.19890467683227,-8.78917745378547e-7,0.0014426896367128956,-0.4419951081627274,0.6584927458171672,0.9999355476825762,OSD-352,brain
ENSMUSG00000104517,1.8258963453271677,1.5485159010218233e-7,0.0014426948659655514,-0.5142316493390171,0.6070900425748775,0.9999355476825762,OSD-352,brain
ENSMUSG00000104519,6.713370152934967,3.2131226624176054e-7,0.0014426938221534754,0.33669057484158316,0.73635016915541,0.9999355476825762,OSD-352,brain
ENSMUSG00000104524,29.699029974035383,-9.743393692137358e-7,0.0014426903557886988,-0.523110317045519,0.6008974863325988,0.9999355476825762,OSD-352,brain
ENSMUSG00000104525,109.86972734219299,7.181549634662647e-6,0.0014426898942023997,2.235098763840033,0.025410865524531027,0.9999355476825762,OSD-352,brain
ENSMUSG00000104528,2.3183450660226264,-2.024076489816742e-7,0.0014426946696114967,-0.38750593739631894,0.6983816902221572,0.9999355476825762,OSD-352,brain
ENSMUSG00000104543,6.303028814707162,-1.96868091150127e-7,0.0014426950441826587,-1.549319364268486,0.12130496702351472,0.9999355476825762,OSD-352,brain
ENSMUSG00000104546,96.29726205419759,-1.1423893595709467e-7,0.0014426824440557711,-0.03997274456111985,0.968114855609663,0.9999355476825762,OSD-352,brain
ENSMUSG00000104547,7.915886515901745,-8.236224243337837e-7,0.0014426937008372835,-0.8004105910625834,0.4234729467143839,0.9999355476825762,OSD-352,brain
ENSMUSG00000104548,37.34277081902898,8.444387001445672e-7,0.001442689402256803,0.41091521344260284,0.6811347065677082,0.9999355476825762,OSD-352,brain
ENSMUSG00000104550,16.268796050625784,-3.700163905991417e-7,0.001442691571522124,-0.2356702354573598,0.8136885680483181,0.9999355476825762,OSD-352,brain
ENSMUSG00000104562,63.63715673426428,1.6586302373483306e-6,0.0014426871644257196,0.6724864735676217,0.5012740484570424,0.9999355476825762,OSD-352,brain
ENSMUSG00000104564,3.8543665093559483,6.689824797850865e-7,0.0014426945925223962,1.047763102104677,0.2947477663693594,0.9999355476825762,OSD-352,brain
ENSMUSG00000104566,6.012972947334153,4.5202970020893775e-7,0.0014426944270790687,0.6477782476531242,0.5171283863879659,0.9999355476825762,OSD-352,brain
ENSMUSG00000104568,18.443731210897322,4.1173301719887093e-7,0.0014426913730837651,0.2490048529950724,0.8033570274827776,0.9999355476825762,OSD-352,brain
ENSMUSG00000104569,6.5312551507962775,-1.1690725831909288e-6,0.001442693839571677,-1.1361796067501249,0.25588140361196365,0.9999355476825762,OSD-352,brain
ENSMUSG00000104571,51.52914144778963,-2.438875516653262e-6,0.0014426878228688544,-0.9998605119127136,0.3173780166380057,0.9999355476825762,OSD-352,brain
ENSMUSG00000104576,3.5233885630264328,4.724942032215099e-7,0.0014426944966238425,0.7155869263928756,0.4742464485774948,0.9999355476825762,OSD-352,brain
ENSMUSG00000104581,12.651904318811544,-8.590658114810207e-8,0.0014426929814883712,-0.07378805186476743,0.9411790343380053,0.9999355476825762,OSD-352,brain
ENSMUSG00000104582,8.397013367517754,3.571023262142294e-7,0.0014426937848512702,0.36734421345902174,0.713362278248019,0.9999355476825762,OSD-352,brain
ENSMUSG00000104583,16.63211868831482,1.4190752510186443e-6,0.0014426924228914716,0.9617478891035486,0.33617626021547614,0.9999355476825762,OSD-352,brain
ENSMUSG00000104585,7.649002448609214,6.17977472844984e-7,0.0014426936432048421,0.5957691875983404,0.551329430454403,0.9999355476825762,OSD-352,brain
ENSMUSG00000104586,197.05219231576626,7.395021909576474e-7,0.0014426923141143517,0.5103673032141964,0.6097941592353058,0.9999355476825762,OSD-352,brain
ENSMUSG00000104588,5.390568938158904,8.962263559701919e-7,0.0014426943435439114,1.1259907604095891,0.26016943024749284,0.9999355476825762,OSD-352,brain
ENSMUSG00000104591,9.790118596233352,-1.33095537483147e-6,0.0014426935347341561,-1.153142870746076,0.2488517477229335,0.9999355476825762,OSD-352,brain
ENSMUSG00000104597,10386.860426724497,2.695859517840485e-6,0.0014426245613564951,0.3726634374353124,0.7093989519853896,0.9999355476825762,OSD-352,brain
ENSMUSG00000104605,12.614592896931304,-9.492147405230769e-7,0.0014426922989199068,-0.6575289860293497,0.5108408393630419,0.9999355476825762,OSD-352,brain
ENSMUSG00000104610,6.688574126990457,2.0147332277510047e-7,0.0014426937480441797,0.20495652840641598,0.8376060892685067,0.9999355476825762,OSD-352,brain
ENSMUSG00000104612,9.07383686290553,1.8131860301837357e-7,0.0014426932817524138,0.15746758492470625,0.8748763526402775,0.9999355476825762,OSD-352,brain
ENSMUSG00000104614,3.3283429568188145,-9.335807501989953e-8,0.0014426944426364212,-0.1447966596265208,0.8848714196634752,0.9999355476825762,OSD-352,brain
ENSMUSG00000104615,4.162805179470519,-1.6530885334142753e-7,0.001442694143870995,-0.20772526671021066,0.8354434879980885,0.9999355476825762,OSD-352,brain
ENSMUSG00000104621,2.5667131861719827,-6.91318657587779e-7,0.0014426949445099256,-1.7012695969814549,0.08889237425868189,0.9999355476825762,OSD-352,brain
ENSMUSG00000104622,4.136596138401442,-5.636257348554187e-9,0.0014426941227331735,-0.00969693971233825,0.992263082767892,0.9999355476825762,OSD-352,brain
ENSMUSG00000104625,45.70746425394355,1.5673598314901378e-6,0.0014426877044979524,0.6589868361497537,0.5099042218757385,0.9999355476825762,OSD-352,brain
ENSMUSG00000104626,7.160160993626239,5.076551121844127e-7,0.0014426934299235055,0.4607585306521683,0.6449718569561753,0.9999355476825762,OSD-352,brain
ENSMUSG00000104631,7.019785611123965,-4.4899069261879343e-7,0.0014426937991679264,-0.469420226875108,0.6387692932692255,0.9999355476825762,OSD-352,brain
ENSMUSG00000104632,3.380968452056571,6.406542468842918e-7,0.0014426947451675863,1.1785589827870402,0.23857383261973772,0.9999355476825762,OSD-352,brain
ENSMUSG00000104639,3.185156037234323,-3.0988738129083165e-8,0.001442694482299564,-0.05175156606129129,0.9587266484815978,0.9999355476825762,OSD-352,brain
ENSMUSG00000104641,14.759142219917754,7.668540248759552e-7,0.0014426923167439572,0.533025833595175,0.5940156976198514,0.9999355476825762,OSD-352,brain
ENSMUSG00000104642,2.16279175389576,2.8727627049828014e-7,0.0014426945157980924,0.456521046128803,0.6480153401568758,0.9999355476825762,OSD-352,brain
ENSMUSG00000104649,3.35702236088566,8.670287852489954e-7,0.0014426944780570915,1.1928583027556054,0.23292487184738989,0.9999355476825762,OSD-352,brain
ENSMUSG00000104651,12.125272442690333,-3.588647643700113e-7,0.0014426931377661807,-0.3075755060595606,0.758405360569463,0.9999355476825762,OSD-352,brain
ENSMUSG00000104655,215.1993275834724,1.5327587146840173e-6,0.0014426836122843703,0.5212518078098142,0.6021913679315869,0.9999355476825762,OSD-352,brain
ENSMUSG00000104661,172.34706276438968,7.728388602790468e-6,0.001442689110000447,2.237721280142988,0.025239236646867596,0.9999355476825762,OSD-352,brain
ENSMUSG00000104662,8.398028523944973,3.316642633744228e-7,0.0014426932949706713,0.29056270659592964,0.7713857858036349,0.9999355476825762,OSD-352,brain
ENSMUSG00000104668,2.0325408179278033,5.845250920546734e-7,0.00144269480230927,1.1907437249485724,0.2337542069930735,0.9999355476825762,OSD-352,brain
ENSMUSG00000104671,19.802500753053348,-8.713150500640738e-7,0.0014426914480745758,-0.5337868588156507,0.5934890066594962,0.9999355476825762,OSD-352,brain
ENSMUSG00000104672,17.179494555752605,-3.646425815493299e-7,0.001442691200222747,-0.2210514876612401,0.825052343069542,0.9999355476825762,OSD-352,brain
ENSMUSG00000104674,2.156498711210634,-3.98935759095054e-8,0.00144269468890596,-0.08399816200714093,0.9330578931113467,0.9999355476825762,OSD-352,brain
ENSMUSG00000104676,8.771187600539191,-3.1771507290631613e-7,0.0014426935890055907,-0.3115324063788049,0.7553959109761378,0.9999355476825762,OSD-352,brain
ENSMUSG00000104682,20.10127498414617,1.5859655502417404e-6,0.0014426914434373067,0.9235432051960379,0.3557241957025643,0.9999355476825762,OSD-352,brain
ENSMUSG00000104684,12.06210137801938,8.528103386966571e-7,0.001442693049296852,0.684465789958287,0.4936810845382851,0.9999355476825762,OSD-352,brain
ENSMUSG00000104687,31.19056783518163,-2.1810305792603068e-7,0.0014426899670787212,-0.11672751811358274,0.907075983035803,0.9999355476825762,OSD-352,brain
ENSMUSG00000104693,22.670030003554558,2.394810863973941e-6,0.0014426917123339024,1.344510298315672,0.17878342852439755,0.9999355476825762,OSD-352,brain
ENSMUSG00000104694,5.072084560245981,1.322684552208391e-6,0.0014426946938347082,1.8096566146156126,0.0703490544765572,0.9999355476825762,OSD-352,brain
ENSMUSG00000104696,99.79359611727045,2.4531817730116665e-6,0.0014426820933255197,0.7689166823746583,0.44194277330454457,0.9999355476825762,OSD-352,brain
ENSMUSG00000104699,2.5074631818010236,1.1465656708508198e-7,0.0014426944270130883,0.16985311208974666,0.8651256563304814,0.9999355476825762,OSD-352,brain
ENSMUSG00000104704,2.5475951149092766,2.9111515256002496e-7,0.0014426946817590177,0.551450776586792,0.581324700985687,0.9999355476825762,OSD-352,brain
ENSMUSG00000104706,38.077978811482375,-2.1951612119865102e-6,0.0014426889567299322,-0.9825121530734195,0.32584759870621793,0.9999355476825762,OSD-352,brain
ENSMUSG00000104708,12.269879198677177,2.3330588284897115e-7,0.001442692980907185,0.1875828767011262,0.8512036503680666,0.9999355476825762,OSD-352,brain
ENSMUSG00000104709,33.277951831632215,1.0199135204628066e-6,0.0014426903048843937,0.5376725898058641,0.5908031058915859,0.9999355476825762,OSD-352,brain
ENSMUSG00000104713,11.275297704829075,-2.392646065192472e-7,0.0014426931640073662,-0.2081057827621679,0.8351463720168584,0.9999355476825762,OSD-352,brain
ENSMUSG00000104720,7.10850637920058,-1.2646362403969546e-7,0.001442693261398774,-0.1144167223936485,0.9089074584935598,0.9999355476825762,OSD-352,brain
ENSMUSG00000104721,5.316693758354269,3.295448544360085e-7,0.0014426940584954765,0.38368425575726633,0.7012124832250255,0.9999355476825762,OSD-352,brain
ENSMUSG00000104724,53.46008155757853,-1.151846691714265e-6,0.001442688773529112,-0.5340655622113857,0.5932961748868442,0.9999355476825762,OSD-352,brain
ENSMUSG00000104727,3.4969976749640366,6.712742887076747e-7,0.0014426944976761928,0.9767594438590659,0.32868825852147737,0.9999355476825762,OSD-352,brain
ENSMUSG00000104728,8.68746353102002,6.884603029304363e-7,0.001442693253869271,0.5885113138913264,0.5561891420414331,0.9999355476825762,OSD-352,brain
ENSMUSG00000104735,63.11487908748233,-1.0835993623718304e-6,0.0014426870418621355,-0.4480496835759098,0.6541173402836618,0.9999355476825762,OSD-352,brain
ENSMUSG00000104736,1.9236774175560025,-6.630494853091561e-8,0.001442694764776418,-0.15030128106559132,0.8805269223277404,0.9999355476825762,OSD-352,brain
ENSMUSG00000104737,18.91949954505712,4.782256416882405e-7,0.0014426914554198289,0.29278460614729496,0.7696867954210649,0.9999355476825762,OSD-352,brain
ENSMUSG00000104745,8.389768786578184,2.915779919057048e-7,0.001442693672911805,0.2879882147518708,0.7733557599534688,0.9999355476825762,OSD-352,brain
ENSMUSG00000104758,3.436917867390556,-2.680506997292335e-7,0.0014426943908381455,-0.3890581479052812,0.6972331323404195,0.9999355476825762,OSD-352,brain
ENSMUSG00000104761,18.080632484741066,6.319858662457271e-7,0.0014426912519437797,0.37582997809714785,0.7070432996080349,0.9999355476825762,OSD-352,brain
ENSMUSG00000104764,3.1827880761947536,2.723340022870194e-7,0.0014426946130612264,0.47564918249611937,0.6343243302478507,0.9999355476825762,OSD-352,brain
ENSMUSG00000104765,8.236190979721178,1.3253692068621505e-6,0.0014426939211716827,1.28257529794624,0.19964090901414216,0.9999355476825762,OSD-352,brain
ENSMUSG00000104784,16.41020757758884,2.525588188305705e-6,0.0014426942628593341,2.087024339664487,0.03688593443940906,0.9999355476825762,OSD-352,brain
ENSMUSG00000104786,7.67706121404405,4.1480930400008567e-7,0.0014426933187117168,0.36582086050347457,0.7144987528116098,0.9999355476825762,OSD-352,brain
ENSMUSG00000104794,15.492739703767123,-1.2149381027460945e-6,0.001442692010207376,-0.7896169131843394,0.4297515277753366,0.9999355476825762,OSD-352,brain
ENSMUSG00000104795,13.109421386222863,9.013903887675578e-7,0.0014426932786735965,0.7604440379278318,0.44698920829710614,0.9999355476825762,OSD-352,brain
ENSMUSG00000104801,2.870965777310601,6.853814229240256e-7,0.001442694628314893,1.1089820903080023,0.2674379082069931,0.9999355476825762,OSD-352,brain
ENSMUSG00000104802,22.61948223109344,-6.726299016281768e-7,0.0014426906603943906,-0.37754969824746026,0.7057651383873063,0.9999355476825762,OSD-352,brain
ENSMUSG00000104807,44.681803638812625,5.601334570029536e-7,0.0014426886517737779,0.2569056527022907,0.7972516067824014,0.9999355476825762,OSD-352,brain
ENSMUSG00000104814,84.30793773039282,5.6258724014763835e-9,0.0014426841983905534,-4.904779325585305e-4,0.9996086552458879,0.9999355476825762,OSD-352,brain
ENSMUSG00000104821,55.7156089691597,1.0775138287382752e-6,0.0014426861305024735,0.41771500960415686,0.6761554968800598,0.9999355476825762,OSD-352,brain
ENSMUSG00000104822,3.5046241500367397,2.282801712352244e-7,0.0014426943733053638,0.3232704271624182,0.746490448338881,0.9999355476825762,OSD-352,brain
ENSMUSG00000104823,1.7057898676590335,7.91233989608836e-7,0.0014426950387013845,1.860079106414905,0.06287433474703268,0.9999355476825762,OSD-352,brain
ENSMUSG00000104830,9.13485700890526,-1.6473558621977168e-6,0.0014426934186475586,-1.3282156223119466,0.18410688491250235,0.9999355476825762,OSD-352,brain
ENSMUSG00000104833,12.520937751965194,5.040107427519908e-7,0.0014426930101007751,0.40789467081930025,0.6833510054166809,0.9999355476825762,OSD-352,brain
ENSMUSG00000104835,3.56362932034997,-9.60268046520258e-7,0.0014426946068161518,-1.408609560000707,0.158950650460898,0.9999355476825762,OSD-352,brain
ENSMUSG00000104837,1.8362797543578013,-1.3714864882643064e-7,0.001442694777335917,-0.31302519245220917,0.7542615224512484,0.9999355476825762,OSD-352,brain
ENSMUSG00000104841,24.088614641450608,3.457805387352693e-6,0.0014426940903539296,2.275866992422462,0.022853971597523528,0.9999355476825762,OSD-352,brain
ENSMUSG00000104846,1.823098850257175,1.7268856964726233e-7,0.0014426947988350615,0.4019757452104156,0.6877018766695897,0.9999355476825762,OSD-352,brain
ENSMUSG00000104850,28.742500512118387,1.511025426543914e-6,0.0014426906883863496,0.8118941613083561,0.4168523650135476,0.9999355476825762,OSD-352,brain
ENSMUSG00000104851,42.460606645275696,-6.151753841064742e-7,0.0014426875972484495,-0.2668774840900638,0.7895634931775796,0.9999355476825762,OSD-352,brain
ENSMUSG00000104852,43.89302238493892,-1.3411057063447239e-6,0.0014426870768310047,-0.5508620247217056,0.5817282616257211,0.9999355476825762,OSD-352,brain
ENSMUSG00000104858,9.325330248828951,-4.283942952601328e-7,0.0014426944023145827,-0.6132531654536167,0.5397089558537878,0.9999355476825762,OSD-352,brain
ENSMUSG00000104860,16.707849235827354,2.9528595632109837e-6,0.0014426942377243268,2.2124656494972395,0.026934507140133367,0.9999355476825762,OSD-352,brain
ENSMUSG00000104861,61.69124373508877,3.773223249332394e-6,0.0014426862636587902,1.3189539448766792,0.18718450985119028,0.9999355476825762,OSD-352,brain
ENSMUSG00000104867,1.9726324889357851,-3.46374356001572e-7,0.0014426947600885039,-0.7254926811649197,0.46814983323402837,0.9999355476825762,OSD-352,brain
ENSMUSG00000104868,739.4642938415438,8.769710387716591e-6,0.0014426630678394498,1.530236719928093,0.12595814530082483,0.9999355476825762,OSD-352,brain
ENSMUSG00000104869,13.176609257302765,-9.124128943841171e-7,0.0014426932103513638,-0.7636806680984348,0.4450575638849619,0.9999355476825762,OSD-352,brain
ENSMUSG00000104871,80.40762702396718,2.2008431410263595e-6,0.0014426829213923247,0.7168825360837536,0.47344657860083433,0.9999355476825762,OSD-352,brain
ENSMUSG00000104873,3.389132842870358,1.1006928845221654e-6,0.0014426948681086548,1.8859965355476564,0.05929542151591933,0.9999355476825762,OSD-352,brain
ENSMUSG00000104874,8.337382179024907,-4.713438897170809e-7,0.0014426934102402353,-0.4316056543392284,0.6660280481691541,0.9999355476825762,OSD-352,brain
ENSMUSG00000104876,1.9394432323510928,-6.027744177670774e-7,0.0014426949072896978,-1.4674691941023605,0.14224846349414855,0.9999355476825762,OSD-352,brain
ENSMUSG00000104877,11.82990440208086,-1.798684095124316e-6,0.0014426933196928097,-1.387888688062568,0.16517094292318035,0.9999355476825762,OSD-352,brain
ENSMUSG00000104882,4.81124891995724,-4.190672255254462e-7,0.001442694128377876,-0.5090427269583794,0.6107222753721173,0.9999355476825762,OSD-352,brain
ENSMUSG00000104888,5.581585071452355,-1.9251505459857165e-7,0.0014426939930843687,-0.22356491334488757,0.8230958677148255,0.9999355476825762,OSD-352,brain
ENSMUSG00000104891,27.858377800395832,-3.620690250723947e-7,0.0014426898089298875,-0.18863216370917302,0.8503811223421937,0.9999355476825762,OSD-352,brain
ENSMUSG00000104897,7.616994230880847,-1.8280061499071287e-7,0.0014426933242957763,-0.16692739948315913,0.8674271739476311,0.9999355476825762,OSD-352,brain
ENSMUSG00000104900,10.637284228504196,-1.7352116789392917e-6,0.0014426937324181072,-1.4863538779250656,0.13718554258648483,0.9999355476825762,OSD-352,brain
ENSMUSG00000104901,43.869353574966574,1.430305004836815e-6,0.0014426868677515096,0.5738034678575729,0.5661008017939344,0.9999355476825762,OSD-352,brain
ENSMUSG00000104903,21.728487637456755,9.95711776157462e-7,0.0014426925303359162,0.7092836046950162,0.4781485006079308,0.9999355476825762,OSD-352,brain
ENSMUSG00000104904,5.468497459095484,4.460228168738432e-7,0.0014426939352718375,0.4869718916504035,0.6262782504176768,0.9999355476825762,OSD-352,brain
ENSMUSG00000104906,3.271312504111133,2.3725666024618685e-7,0.001442694591563126,0.4057236005541821,0.6849456994715635,0.9999355476825762,OSD-352,brain
ENSMUSG00000104908,3.3336045913379455,-2.628727611201382e-7,0.0014426945955447591,-0.46087940185582243,0.6448851306604712,0.9999355476825762,OSD-352,brain
ENSMUSG00000104910,21.330774503957453,-1.9228745742434374e-6,0.0014426913832025232,-1.0896926120213992,0.27584857162428156,0.9999355476825762,OSD-352,brain
ENSMUSG00000104912,5.168147384176562,-4.882328985629333e-7,0.001442694251690829,-0.6281686447228881,0.529893468444585,0.9999355476825762,OSD-352,brain
ENSMUSG00000104913,122.77283843588519,1.0175608009648066e-6,0.0014426764035809236,0.2740787064041448,0.7840241373236072,0.9999355476825762,OSD-352,brain
ENSMUSG00000104917,2.119308101478413,-1.5108163868101358e-7,0.001442694675704012,-0.297857696397496,0.7658117765758692,0.9999355476825762,OSD-352,brain
ENSMUSG00000104919,36.84373870676521,-4.501443570822026e-7,0.0014426903442194153,-0.24671944932235507,0.805125353402345,0.9999355476825762,OSD-352,brain
ENSMUSG00000104920,2.888701578354432,8.42541514028681e-7,0.0014426947106011712,1.3975004430866973,0.16226313350972305,0.9999355476825762,OSD-352,brain
ENSMUSG00000104923,6.767011764694449,-1.1545117003583622e-7,0.0014426936162759713,-0.11674438479685757,0.9070626167536521,0.9999355476825762,OSD-352,brain
ENSMUSG00000104925,32.73074181130387,8.502692132430034e-7,0.0014426890459975086,0.40187107962279384,0.6877789076604888,0.9999355476825762,OSD-352,brain
ENSMUSG00000104929,79.49260954889074,-3.7935149337471216e-7,0.0014426870908115772,-0.16108231904713782,0.8720285657410238,0.9999355476825762,OSD-352,brain
ENSMUSG00000104936,39.92788565381754,-1.0802586622999888e-6,0.0014426887519300513,-0.5016368163010995,0.6159230169268721,0.9999355476825762,OSD-352,brain
ENSMUSG00000104938,45.08231755905453,-1.017289890484784e-6,0.0014426867028177603,-0.41274730232856005,0.6797917644433107,0.9999355476825762,OSD-352,brain
ENSMUSG00000104940,3.24726491926577,-4.560878308095387e-7,0.0014426946725843578,-0.8246089924739494,0.4095936144149077,0.9999355476825762,OSD-352,brain
ENSMUSG00000104947,3.679765730746179,3.842387583167118e-7,0.0014426944310310089,0.595796481988888,0.551311194206419,0.9999355476825762,OSD-352,brain
ENSMUSG00000104950,303.6092978668906,-4.211364555877445e-6,0.0014426594575377648,-0.7990158101588003,0.4242812445832893,0.9999355476825762,OSD-352,brain
ENSMUSG00000104951,15.138458018800058,-1.4804731007598522e-6,0.001442692662117436,-1.045542175365157,0.2957724586493808,0.9999355476825762,OSD-352,brain
ENSMUSG00000104960,626.8168870265457,5.4613873390037945e-6,0.0014426747331540374,1.285943866941722,0.19846265270607236,0.9999355476825762,OSD-352,brain
ENSMUSG00000104963,67.03834297986018,-2.0995777508360933e-6,0.0014426863929183696,-0.8075780191970288,0.4193335445971281,0.9999355476825762,OSD-352,brain
ENSMUSG00000104964,1.6992773859413821,2.674242074719707e-7,0.001442694770719903,0.58490118555151,0.5586141613882306,0.9999355476825762,OSD-352,brain
ENSMUSG00000104965,156.70244186164155,2.444940298086314e-6,0.001442671740422156,0.5815188306703123,0.5608908307150329,0.9999355476825762,OSD-352,brain
ENSMUSG00000104966,19.11500314775921,1.0586750643721688e-6,0.0014426912353322548,0.6195114939826138,0.5355794523260397,0.9999355476825762,OSD-352,brain
ENSMUSG00000104969,87.80548401901777,1.8712186866952372e-6,0.0014426859888370814,0.7053839609614401,0.4805713226386718,0.9999355476825762,OSD-352,brain
ENSMUSG00000104970,2.792277294892907,-2.7394698538946568e-8,0.0014426945818720395,-0.050419056161580135,0.9597884510770115,0.9999355476825762,OSD-352,brain
ENSMUSG00000104973,29.491338310680263,3.2987051587929204e-6,0.0014426905931154833,1.5321260547853197,0.1254913313689046,0.9999355476825762,OSD-352,brain
ENSMUSG00000104974,6.830145180566955,-1.0610259538834182e-6,0.0014426938200937042,-1.0410223489547326,0.297865175963266,0.9999355476825762,OSD-352,brain
ENSMUSG00000104983,24.829115863627443,-1.0267730156608957e-6,0.0014426897246264544,-0.5175606939654712,0.6047648119156541,0.9999355476825762,OSD-352,brain
ENSMUSG00000104985,14.709024736476213,2.0240561633898534e-7,0.0014426926082432888,0.1489889909813684,0.8815623199310166,0.9999355476825762,OSD-352,brain
ENSMUSG00000104986,4.992845878646839,8.626952966299112e-7,0.0014426940995163017,0.9659274176783899,0.3340805017085579,0.9999355476825762,OSD-352,brain
ENSMUSG00000104988,3.9810046068390954,7.003156408246064e-8,0.0014426939975943096,0.07817575604356412,0.9376882468600483,0.9999355476825762,OSD-352,brain
ENSMUSG00000104990,28.904707490370836,4.600849891103909e-7,0.001442690687659437,0.2553729356745428,0.7984350721448339,0.9999355476825762,OSD-352,brain
ENSMUSG00000104994,26.349297005513822,4.636880910262001e-7,0.001442690582944847,0.254421299838182,0.7991700973405653,0.9999355476825762,OSD-352,brain
ENSMUSG00000104999,4.336641318289517,2.3473051463805848e-8,0.0014426944506913861,0.032387928823338234,0.9741626888426381,0.9999355476825762,OSD-352,brain
ENSMUSG00000105000,4.064113842150295,9.772342210487343e-7,0.00144269458631194,1.4077100309022683,0.15921695035047642,0.9999355476825762,OSD-352,brain
ENSMUSG00000105003,16.91136989163948,-7.509601779108827e-7,0.0014426926277010615,-0.5598412932862384,0.5755876950209657,0.9999355476825762,OSD-352,brain
ENSMUSG00000105004,8.78812205465676,2.2478763576112982e-7,0.0014426928813255258,0.17693034877088545,0.859563099805222,0.9999355476825762,OSD-352,brain
ENSMUSG00000105006,6.912296329809216,1.1195070264647156e-7,0.0014426935341159172,0.10435734179624576,0.9168857740981362,0.9999355476825762,OSD-352,brain
ENSMUSG00000105011,19.006460142935868,1.9553174383785323e-6,0.0014426923596402694,1.2461561186605805,0.2127070854917912,0.9999355476825762,OSD-352,brain
ENSMUSG00000105012,29.213824620488936,1.0609261516423923e-6,0.0014426913931108705,0.6326270630294444,0.5269772098702921,0.9999355476825762,OSD-352,brain
ENSMUSG00000105019,2.4842876705070447,1.111808716008583e-7,0.0014426945079010248,0.17647037882033983,0.8599244177455952,0.9999355476825762,OSD-352,brain
ENSMUSG00000105021,7.075084399145799,3.3706768418157814e-7,0.0014426939926216623,0.3791638595221752,0.7045661872582029,0.9999355476825762,OSD-352,brain
ENSMUSG00000105023,4.1124994898249065,1.4154438511748206e-6,0.0014426951856132053,3.0611561084653833,0.0022048410610726586,0.9999355476825762,OSD-352,brain
ENSMUSG00000105031,2.3325764633394583,3.8709974745130694e-8,0.0014426944455008565,0.05704621701502961,0.954508379204712,0.9999355476825762,OSD-352,brain
ENSMUSG00000105033,3.589046071352851,-3.546176395085511e-7,0.0014426945636780042,-0.5870088171029072,0.5571977850669719,0.9999355476825762,OSD-352,brain
ENSMUSG00000105041,6.465247370622651,7.610684510258117e-7,0.0014426940129976028,0.8310650409621001,0.4059368874361646,0.9999355476825762,OSD-352,brain
ENSMUSG00000105044,11.029359912910905,1.6005148431223782e-6,0.0014426929726022747,1.1771127058069843,0.23915052441678547,0.9999355476825762,OSD-352,brain
ENSMUSG00000105049,16.15333523085765,1.2884790069542602e-6,0.0014426919284651275,0.817431199654764,0.4136820519553773,0.9999355476825762,OSD-352,brain
ENSMUSG00000105050,50.95110967397752,5.529445963604011e-7,0.001442688943528585,0.2595063195454133,0.7952446067038275,0.9999355476825762,OSD-352,brain
ENSMUSG00000105059,3.9466117459722176,1.427207159292249e-7,0.0014426944124298088,0.21162350381049566,0.8324007712195692,0.9999355476825762,OSD-352,brain
ENSMUSG00000105062,22.750864630883758,-1.4605786879704153e-7,0.0014426914465974928,-0.09364497466530503,0.9253911819476031,0.9999355476825762,OSD-352,brain
ENSMUSG00000105063,7.4155347773635665,-9.990494101911256e-8,0.0014426935933809786,-0.10055733183838622,0.9199018692126352,0.9999355476825762,OSD-352,brain
ENSMUSG00000105071,7.290300354682449,-2.8500087351085734e-7,0.001442694122148732,-0.35004962725271654,0.7263014536771817,0.9999355476825762,OSD-352,brain
ENSMUSG00000105076,19.127230323546783,-1.120399806258545e-7,0.0014426915723794182,-0.07385623650524364,0.9411247789058554,0.9999355476825762,OSD-352,brain
ENSMUSG00000105078,6.576620490087023,-3.805839606489649e-7,0.001442693931288269,-0.42266029153576185,0.6725431308980419,0.9999355476825762,OSD-352,brain
ENSMUSG00000105079,10.237595112502087,7.089932604165121e-7,0.0014426937110002948,0.6923896043503035,0.4886926924599954,0.9999355476825762,OSD-352,brain
ENSMUSG00000105081,1.956055385450651,-2.3683860304086734e-7,0.0014426945991840253,-0.5051906252184061,0.6134249541802876,0.9999355476825762,OSD-352,brain
ENSMUSG00000105083,8.392205765006075,1.199060974168916e-6,0.0014426936899100647,1.100977779000838,0.2709063284162551,0.9999355476825762,OSD-352,brain
ENSMUSG00000105084,26.843304994030742,-7.758047880785661e-7,0.001442690524880785,-0.42747725422080396,0.6690317488512374,0.9999355476825762,OSD-352,brain
ENSMUSG00000105085,1.5958794013995257,-3.1268037217854945e-7,0.0014426948512364615,-0.7772964363044007,0.4369838970955839,0.9999355476825762,OSD-352,brain
ENSMUSG00000105086,3.9903628312523645,3.8660522185950717e-7,0.0014426941210217313,0.46386555558172904,0.6427440720581303,0.9999355476825762,OSD-352,brain
ENSMUSG00000105087,6.706486478194271,-8.650110722756786e-7,0.0014426941684665608,-1.0040754577306623,0.31534224390996274,0.9999355476825762,OSD-352,brain
