gene_id,baseMean,log2FC,SE,stat,pvalue,padj,osd_id,tissue_stratum
ENSMUSG00000079497,1.563231098324276,-1.3700127248210008e-7,0.001442694123047074,-0.16837768282973606,0.8662861639606465,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079499,129.7511462187072,8.837832245151007e-9,0.0014426932848597342,0.0012832816357161568,0.9989760896767315,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079501,2.3936919264211185,8.743679556851618e-7,0.0014426930476784956,0.7206917733644065,0.4710991750425532,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079502,5.384287028604152,2.0670357219475497e-6,0.0014426907930610994,1.0966645112127897,0.27278807552410606,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079505,108.68981811998145,-2.1013645524061553e-6,0.0014426911697677336,-0.18987333688727046,0.8494083864522769,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079507,227.24608379022422,-1.4472370915862966e-8,0.0014426946334860035,-0.04250240228576895,0.9660981967354649,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079508,167.20190583312814,7.990961969359272e-7,0.0014426928236141731,0.6081478071053518,0.5430894472049473,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079509,514.7324430283956,-1.236952099332854e-6,0.0014426828597991072,-0.4155147523636019,0.6777651179357846,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079523,2835.9787089025676,-6.055110244314176e-7,0.0014426932509199078,-0.5318449250116852,0.5948334047953373,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079543,713.4088014110648,-8.660851213286913e-7,0.0014426947259777042,-1.4165687132964737,0.1566090612131218,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079547,662.9844150697512,-1.5198758638776097e-7,0.001442693167685579,-0.13930147928046538,0.8892119209828336,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079550,26.210260017317122,-2.0130314107745576e-7,0.0014426934745036073,-0.19464722294222922,0.8456691314846918,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079553,227.48235546183844,1.4825768700570455e-6,0.0014426936247764336,1.2621937554954235,0.20687907514790377,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079554,1.630183973550434,-1.84485234843193e-6,0.0014426935480388679,-1.5091496720978756,0.13126053819393202,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079555,254.49746912024366,8.660052190091768e-7,0.0014426903412738915,-0.3587945852494997,0.7197487636805978,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079557,1190.185586608276,2.103029749902631e-6,0.0014426797275630208,0.6137441544474904,0.5393844057101618,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079559,33.821634816258296,1.66877452340496e-7,0.0014426943592724954,0.22847053319929989,0.8192804614624778,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079560,13.940084412891636,-3.448517087251657e-8,0.0014426912148616593,-0.023171716955854654,0.9815132991477556,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079562,975.3243001884742,-6.675483488718418e-7,0.0014425947755593409,-0.07968560893012745,0.936487305463205,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079563,1069.6783642756886,8.886120821361467e-6,0.0014427059086329806,-0.04753165918536309,0.9620894984617792,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079575,3.903216623608685,1.983289325880549e-7,0.0014426929919376741,0.15720727739110585,0.875081493089878,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079588,0.5189146538302601,-3.181276670087799e-7,0.0014426943222076575,-0.3510835141506683,0.7255256955234047,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079593,17.90451097458792,-1.472000621952777e-6,0.0014426916011037914,-0.8846711127093367,0.37633404017940925,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079597,2.7741340603384934,-1.415909726441444e-6,0.0014426944069986102,-1.574006047344642,0.11548605137913107,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079598,4.3722698610031046,-2.307409471385198e-7,0.0014426943256423265,-0.3158789230124572,0.7520944104630832,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079605,1.0511939437823228,-2.271674955784169e-6,0.0014426943848217342,-0.37180002405702817,0.7100417457720722,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079608,9.831756595629221,5.225343957688922e-7,0.0014426918870549961,0.33504212462840177,0.7375933098880313,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079610,78.18788834517485,6.039920299778861e-7,0.001442685600783727,0.2268194408498426,0.8205641460393358,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079614,846.0335026051661,-2.9657667857223918e-6,0.001442669180968791,-0.6693768280638205,0.5032551291880871,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079625,2.70835099724609,3.083409430028339e-7,0.0014426936043151237,0.2922260030920811,0.7701138313198366,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079641,3219.336766147156,1.4870039008544518e-5,0.0014427270722414778,-0.39028643079694947,0.6963247559700962,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079644,2.0035158245356266,-1.649369228709826e-7,0.0014426945824937579,-0.21444825169894746,0.8301975173375176,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079645,22.563233448551095,6.288399755468194e-7,0.0014426918324085382,0.40272065135670526,0.6871537399062465,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079652,3.781470021817962,2.360371140945101e-7,0.0014426919057846373,0.15357818695960626,0.8779423371530728,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079654,1.523254959791559,-3.703043825477373e-7,0.0014426927110235163,-0.2780908207431395,0.7809426419244262,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079657,8.92272458866286,3.752525173017471e-7,0.0014426932113902882,0.3161083770428081,0.7519202485575917,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079658,653.0926475858726,2.1237392707796007e-6,0.0014426833066168686,0.05545975338023652,0.9557721927254365,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079659,834.4475937848123,-8.610517489730252e-7,0.0014426802798071633,-0.2660667859913007,0.7901877742161799,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079669,7.938423912210654,-3.980981516869208e-7,0.0014426921850440417,-0.2748482261310617,0.7834328452389765,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079671,17.88330308031122,-1.523156021277775e-6,0.0014426922108834368,-1.0019810348295217,0.3163527526101646,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079677,6.483658115858577,1.2700995169376545e-6,0.0014426899057416764,0.630742843350561,0.5282086808707404,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079679,1.5733008645623499,1.3707213700503984e-7,0.0014426938245747849,0.13981393960943075,0.8888069992643972,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079685,167.7022708510779,-3.3689190700720867e-6,0.0014426952733445153,0.22270330224815052,0.8237664310835502,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079694,1.34570309084232,1.3060526465905912e-6,0.0014426945766287328,1.6146603260982204,0.10638427363737599,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079697,8.005378057568041,1.3436745006771859e-6,0.0014426907063268002,0.7349142513889096,0.4623917184027285,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079699,1.9511887674051656,-9.353413942923025e-8,0.0014426934577019105,-0.09106624453231385,0.9274399541223759,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079794,44.16903024164598,-1.4030938622881193e-7,0.0014426942666531512,-0.19384946883268336,0.8462937510872055,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079800,7.693416465970339,9.344672641211752e-8,0.0014426944640905186,0.14134530015335048,0.8875971644642726,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079808,24.972105451458727,-2.577915119352137e-7,0.001442694122489162,-0.3184753282773443,0.7501244063548449,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079845,90.35683173788283,-5.881033365981221e-7,0.0014426937732674727,-0.601087272627701,0.547781859967487,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079852,35.212255066630995,-4.130692476826842e-7,0.001442693966464212,-0.46434489849643296,0.6424006610352042,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079853,12.932684126222409,-8.53169478424922e-7,0.0014426937723154933,-0.8350361362475565,0.40369736252110905,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079871,1.2697669725215113,-4.0795716234219997e-7,0.00144269387135441,-0.42382071840773855,0.6716965671146646,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079884,90.84987399438224,-1.4617374907019415e-6,0.0014426898389249866,-0.7314980211288304,0.46447501279537107,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079889,0.8171845768836776,-1.063006266986425e-6,0.001442694633021537,-1.6458750556813884,0.09978948551659539,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079906,4.897632944108205,1.920768225219202e-6,0.001442688611306616,0.8429435527957003,0.39926001399630334,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079915,3.532374645981051,-7.537493213176385e-7,0.001442690162590493,-0.3955249247852176,0.6924555307137401,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079941,74.84335317773487,9.859323444620156e-7,0.0014426924331598552,0.6913083842041104,0.4893717640482732,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079942,33.18274196583171,-1.975389931313855e-6,0.0014426901135590191,-0.987066312229712,0.32361013126286664,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000079993,1.5551816339846942,-7.673343795414687e-7,0.0014426949294824689,-1.814876910557541,0.0695428275859603,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080002,2.8920578910536072,-6.046812921415825e-8,0.0014426934770013112,-0.06083855432735428,0.9514877852617971,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080006,1.6474569591551673,5.497935222597789e-7,0.0014426927050935985,0.4073340394392916,0.6837626653146593,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080021,2.386056081129194,-3.4482823593934965e-6,0.0014426937725710823,-2.1580177546504715,0.030926451423539655,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080059,21.456983377482217,1.145699261558942e-6,0.0014426915615974398,0.6977153232787949,0.48535524331792584,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080115,8.049010540794084,2.61882395705131e-7,0.0014426937836387857,0.26639184593003756,0.7899374444255294,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080152,3.266712384202309,-7.78925281292262e-7,0.0014426922063465713,-0.5289377671431,0.5968486216922138,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080180,1.7813240408960045,2.8123361085438684e-7,0.0014426941063098238,0.32860226212409244,0.7424563380148356,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080186,2.5605127562877836,2.0750869670384673e-6,0.0014426925041209208,1.3548954900093464,0.17545085677010172,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080198,4.861491888304056,-8.383298431117768e-7,0.0014426924016749385,-0.6114408276916654,0.5409077806408429,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080237,2.2969194398245136,-3.4089124909454297e-7,0.0014426941932291438,-0.44010038618306785,0.6598644022498076,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080242,37.96952788353924,-1.557791630333658e-6,0.001442685832319881,-0.597359323784229,0.5502675049349942,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080268,3.4988432728775987,7.526804120397402e-7,0.001442691596939482,0.4645530234011038,0.6422515799088466,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080303,1.2892775614873473,2.957559848908353e-7,0.0014426943891872213,0.36218943447142465,0.7172104744237537,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080316,83.26354077756423,1.8331665024839882e-6,0.0014426864352233507,0.7055662687896883,0.4804579071801955,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080364,8.556005330870558,3.564125772017748e-6,0.001442689010228025,1.4472109159431708,0.14783786018192552,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080365,1.645316550962392,-1.015085431598319e-6,0.001442693167043679,-0.8424446386191058,0.39953911564983713,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080440,1.2691613297283937,3.8154368448050775e-7,0.0014426935408961032,0.35834758140802253,0.7200832142913447,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080454,1.24990570078855,-3.7935981000685406e-7,0.0014426938272759657,-0.38967436594626387,0.696777354063493,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080465,3.8652747316471627,-2.2010576776917287e-6,0.0014426911072406487,-1.1881061226345664,0.23479160248045675,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080469,1.4724274541673925,5.159621282456162e-7,0.0014426932104973766,0.4355957004763683,0.6631300908125499,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080478,1.3938903976442911,3.246118408952957e-8,0.0014426928000763662,0.02559507399522177,0.9795803151667892,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080573,1.2428527748484195,1.3295306411464376e-6,0.0014426942787100047,1.4938568813811732,0.135213030522245,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080574,4.880742102001174,-1.4201595983032248e-6,0.0014426906510632434,-0.7498211586066361,0.4533624236531461,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080610,1.231392688044209,5.349628589063674e-8,0.0014426940591690106,0.06586701473270248,0.9474837019627492,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080626,1.5166542580546607,1.0258695189709443e-6,0.0014426939738456446,1.105463396161754,0.26895884674260134,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080645,2.34252240131837,-2.616449999214552e-7,0.0014426917417372897,-0.16986903310639553,0.8651131351419276,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080700,9.835509222717462,2.0493300377148823e-7,0.0014426945290261378,0.3284761160019892,0.7425517000534942,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080708,1.3033608928331282,1.577534222048469e-6,0.0014426936467948207,1.3708944369732616,0.1704078657773944,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080712,2.075433629064118,3.2452890594031436e-7,0.00144269238018716,0.22693595981316714,0.8204735395409634,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080717,111.68362896608139,1.0535451088401683e-6,0.001442682217106217,-0.1210155067543206,0.9036787528495496,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080727,72.0433089938953,-3.408224641421549e-7,0.0014426741283617578,-0.09581177241607448,0.9236700673413,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080746,3.5361734022050855,-1.8653701862469347e-6,0.0014426935181829365,-1.4420153650149616,0.1492980391011842,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080768,1.2390843075703077,-6.845907766283644e-8,0.001442693662749505,-0.07286552173637048,0.9419131306521186,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080773,1.2682152711248562,-1.8058740899795373e-7,0.0014426940759009101,-0.2152180389178764,0.8295973274278498,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080775,2.0790582957208663,-2.3177105589747632e-6,0.0014426931288071823,-1.6216167590778603,0.10488543198346229,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080776,71.95963063381001,-2.94857387021076e-6,0.0014426883467552163,-1.2095394283874927,0.2264556728177844,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080782,0.6616475286804997,3.2990265053747924e-7,0.0014426941863998784,0.39002459686996777,0.6965183587277357,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080783,22.43251116170525,-9.024807594125328e-6,0.001442701695140997,-0.6216122817642706,0.5341968431594832,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080790,3.0967782142501434,-5.842035753720142e-7,0.0014426926208541053,-0.44375416252322936,0.657220331743082,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080810,0.6417410219558773,5.241243758800203e-7,0.0014426941509581047,0.5936228494468111,0.552764394869129,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080814,0.6937694563690516,3.126774791489476e-8,0.0014426942123023556,0.06583597783404353,0.9475084121899221,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080832,2.6491318027037662,-2.3063916667994218e-6,0.0014426933119602331,-1.6574451413866285,0.09742951130016321,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080836,6.779632068318296,3.130598839785167e-7,0.0014426932834927478,0.28304378415083575,0.777143273815698,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080845,2.8538507556814134,-1.8509805124068278e-6,0.0014426925574229277,-1.2436475008429921,0.21362932572267487,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080848,7.881357041793479,-1.8933820398852336e-7,0.0014426930692894278,-0.16398734083200994,0.8697411094530267,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080851,0.5160491023289216,-1.0161685127861997e-6,0.001442694701884338,-1.3769383604019871,0.1685313059182314,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080875,18.07907115409152,-1.501227947084728e-6,0.0014426889626574422,-0.6969583178972748,0.4858288795938862,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080877,3.2725702124016083,-2.3299536272320563e-6,0.001442691770520751,-1.3161659833397064,0.18811833828538913,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080885,3.929725991569332,-4.427815181029221e-7,0.00144268988027628,-0.2310835120810277,0.8172499239503044,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080888,2.024415860210556,1.0360575145558713e-6,0.001442692470099677,0.7258181637441458,0.4679502503339275,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080893,10.9534119680916,-4.3477448273984387e-7,0.0014426934203823382,-0.4096858277267696,0.682036427642013,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080896,2.284270909391006,-2.7555095639382514e-6,0.0014426933517405404,-1.8728819823675908,0.061084683747208796,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080902,1.9523582812134754,7.626218945360472e-7,0.0014426929095232117,0.5893599544802413,0.5556198339213012,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080917,16.121389695725814,1.8651671035241323e-7,0.001442694603700795,0.31855570810107214,0.7500634446562254,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080921,1213.3507532772844,-3.883659973766867e-6,0.0014426915529526818,0.24255788608398532,0.8083479090114934,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080928,0.9794849469516137,-2.3774992160105942e-7,0.0014426936509717527,-0.22598174009470431,0.821215622293876,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080929,3.175306761827499,-4.036195287008856e-7,0.0014426938530478326,-0.42003677946988843,0.6744585855690884,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080932,1.9317643989458164,-2.246734902643186e-6,0.001442693655559874,-1.559038742070982,0.11898721083297437,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080935,5.049411225435177,-5.6860869976664e-7,0.001442694207446725,-0.7125282944010624,0.47613769685495544,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080939,1.0722992665820226,2.5215989039051377e-7,0.001442693865568133,0.26096290524722343,0.7941211135996631,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080942,9.928393589435773,6.743993439180909e-7,0.0014426924761532151,0.4912624741619345,0.6232408173842867,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080950,1.3102030705845615,-2.524639197955168e-9,0.0014426927583117654,-0.0023142620450969384,0.9981534876928264,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080951,7.068619396863937,9.728820268251914e-7,0.001442691701238602,0.6099354271067005,0.541904583388841,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080961,4.669650155005359,4.0243810502416924e-7,0.001442694704357989,0.7666324635464478,0.4433000683161314,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080966,1.680351270511569,-3.870821991650046e-7,0.0014426928141783848,-0.3133932574191826,0.7539819062099623,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080968,3.6694041873103402,-3.1387611149664467e-7,0.001442689975956116,-0.1652371053012389,0.8687573608497132,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080972,4.895920725080044,-7.262414985868431e-8,0.0014426945084604413,-0.11297421023017168,0.9100510015463996,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080977,1.9304920019269671,-1.1100560786653375e-6,0.0014426929947241474,-0.9011978113931082,0.3674831544243987,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080985,2.408545687938891,4.349744586403065e-7,0.001442694809724242,0.9742614831467629,0.3299267238644553,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080993,2.4590817134968685,1.1354150888360555e-6,0.0014426930009146563,0.8612686911053968,0.38909007523584643,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000080994,1.5618844874281927,8.909754854880717e-7,0.0014426946871072494,1.4879441318821034,0.13676562784361726,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081010,2.563394553523092,-1.3495284867922303e-6,0.0014426941108207861,-1.4474925294274805,0.14775902726365736,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081021,3.176279858606529,9.774803633573365e-7,0.0014426933994729245,0.8893483653744735,0.3738158858741683,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081049,124.50220032923369,-8.081646942541113e-6,0.0014427029855713898,-0.5484781288300782,0.5833636428863382,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081051,358.64553915739566,-6.697802260076148e-7,0.0014426912964024803,-0.4091491261660682,0.6824302261940456,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081052,4.307910797941918,7.186349207801226e-7,0.00144269025779765,0.38584112414791594,0.6996143364873266,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081058,8.758541732558486,-1.0487221300354583e-7,0.001442692314802366,-0.07904305848806369,0.9369983744600477,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081070,1.0554517503595175,-8.577799933723344e-7,0.0014426942783766549,-1.1556881987899108,0.24780871696778842,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081071,1.510287229432806,-3.6043075401418117e-7,0.0014426927809747176,-0.27843339057833727,0.7806796905101745,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081076,1.8269271088133994,-1.7722080015303666e-6,0.0014426939786995434,-1.604860977379741,0.10852440296923727,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081078,0.8358939774304674,-5.050676089584317e-7,0.0014426940213245376,-0.5342584840905267,0.5931627111978313,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081084,1.2948253505656688,-4.771058960927479e-7,0.0014426948205880645,-1.169641784523314,0.24214515466210718,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081087,16.022986162973616,-3.0131844491132454e-6,0.001442693662659315,-2.02216401833622,0.04315941014320026,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081093,2.2149964867277507,4.77933956527335e-7,0.00144269321707859,0.42527159805912385,0.6706386956005378,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081094,99.7798902366013,-2.3404606494795517e-6,0.001442690150488197,-1.1386253170323246,0.2548594642829135,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081103,1.432024655990189,-2.6330309906413845e-7,0.0014426926028559498,-0.19772653653513053,0.8432590264382646,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081111,8.100768383425693,-1.6383471290103817e-6,0.0014426881388758114,-0.8280903246849131,0.40761934848568593,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081113,2.9399181921108317,8.152938765254515e-7,0.0014426917311478166,0.5242039333516165,0.6001367054258937,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081121,3.870862320221593,-2.458610600688509e-6,0.001442690814111513,-1.2529277769924045,0.21023199194958078,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081126,1.103952986272157,3.121709536725659e-7,0.0014426941585842998,0.3816017007964874,0.7027568224845435,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081128,3.1383956199299115,4.284507972209448e-7,0.0014426935116588415,0.4067410785023961,0.6841981664359691,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081136,0.5178550025489578,-5.135549130251237e-8,0.001442694056027379,-0.04029808460215316,0.9678554808063526,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081137,7.723838582856106,3.0231100604689805e-7,0.0014426916865949969,0.18804305227176968,0.8508429022878466,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081142,4.533868246144439,-2.463141821309859e-7,0.0014426918674177174,-0.16178704921395906,0.8714735519089835,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081143,1.64554308050585,6.576765769475384e-7,0.0014426946816829486,1.287530095579187,0.19790958676423398,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081152,1.1191829838917378,7.958319253650571e-7,0.0014426935193911502,0.7128584534805358,0.475933350306439,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081157,1.6632379999112663,-4.582550989899054e-7,0.0014426939765881774,-0.5281313762570321,0.597408154870759,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081159,1.4008936447287268,-7.838173602067876e-7,0.0014426937830125466,-0.7643302025224151,0.44467049126539315,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081161,1.7309107239802222,7.665259541215839e-7,0.0014426929893378135,0.6000127912098265,0.5484977108412298,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081165,0.8029338995172104,-4.404534674622459e-7,0.0014426939555039037,-0.4547043906874839,0.649321921683349,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081169,9.042928990689445,-4.7550683622678207e-7,0.0014426931573719363,-0.4008787622778881,0.6885093867892528,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081170,2.135095309370938,-9.420893064045941e-7,0.0014426941676576135,-1.179733388611105,0.2381062699357218,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081176,12.897705668344448,-1.1632589399850148e-6,0.0014426856247254237,-0.4371652095238137,0.6619915385897128,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081179,1.7174495900386937,5.516871679861711e-7,0.001442693582270453,0.5324036318098535,0.5944464703300224,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081187,3.306830349980465,5.543201251555035e-8,0.0014426924170574328,0.037819254823676575,0.9698317922244859,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081189,6.552924525741922,-3.98216088126955e-7,0.0014426919032228152,-0.2717830970761037,0.7857888027569913,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081201,1.2959943547343762,-1.5171704824771415e-7,0.001442693038702463,-0.1254992564962324,0.9001283136157818,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081205,0.7422675930490147,-8.398052920131356e-7,0.001442694146317511,-0.9031111785875248,0.36646689173175706,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081207,54.611452457290966,7.676773330045704e-8,0.0014426947573534057,0.1542926316591818,0.8773790068340029,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081208,28.051825663160688,-4.629591296574172e-7,0.0014426824238801827,-0.15577488550526977,0.8762104673985316,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000081210,1.5230334950338025,-1.1726631843621687e-6,0.0014426937013553907,-1.14945553545115,0.25036819147845085,0.9999822406275952,OSD-164,liver_immune
