gene_id,baseMean,log2FC,SE,stat,pvalue,padj,osd_id,tissue_stratum
ENSMUSG00000109485,2.1006932842997457,-0.03797831899977388,0.17555413956183838,-1.4021877588389025,0.1608591860871132,NA,OSD-564,brain
ENSMUSG00000109489,22.210805859552,-0.04044986185931982,0.17093792978167444,-0.8608612482220784,0.38931446688611115,0.6042980000271961,OSD-564,brain
ENSMUSG00000109491,6.482768025099768,-0.0549401480847773,0.18036295329929877,-1.5100698440623017,0.1310256032945028,NA,OSD-564,brain
ENSMUSG00000109498,78.52708431684621,-0.20491525601178842,0.1892829805862848,-1.841382220021057,0.0655655664849125,0.21803823920826446,OSD-564,brain
ENSMUSG00000109501,1.9047271554373986,-0.03749695353943439,0.1768508599455935,-2.2122106197324274,0.026952115414218974,NA,OSD-564,brain
ENSMUSG00000109505,64.14370971746015,-0.1985478931173608,0.2539218497603706,-1.8711685208629487,0.06132172650975145,0.2093443012474461,OSD-564,brain
ENSMUSG00000109506,4.243330604725768,-0.01937932096012662,0.16985555761929058,-0.6060367283111765,0.5444903643321979,NA,OSD-564,brain
ENSMUSG00000109508,1.2839868069536982,0.0011620010312271825,0.1704440320220875,0.07004212311914076,0.9441601325441906,NA,OSD-564,brain
ENSMUSG00000109509,8.449580560018232,-1.3407378695058314,0.6954009908030035,-3.1948713373618296,0.0013989319068902866,NA,OSD-564,brain
ENSMUSG00000109511,465.6901717275185,0.07942403993277422,0.13081942895358095,0.8774604404881967,0.3802365968418941,0.5961570037463638,OSD-564,brain
ENSMUSG00000109513,1.3983371716216613,-0.00889677797698722,0.17072073246758296,-0.4838854462525339,0.6284671696476242,NA,OSD-564,brain
ENSMUSG00000109517,51.215810225325214,-0.015388177829742817,0.14360896482644667,-0.19623833130920387,0.8444236272373516,0.9197961886911938,OSD-564,brain
ENSMUSG00000109524,2.5694067418878417,-0.008357999524144859,0.16928908877040472,-0.3015888706575219,0.7629654931129138,NA,OSD-564,brain
ENSMUSG00000109529,102.15635537584345,-0.6041845345140244,0.24508742254364857,-3.3525165435183073,8.008045532749286e-4,0.020476006641414243,OSD-564,brain
ENSMUSG00000109532,1.3747791852917879,-0.004273887658203168,0.17054345264043747,-0.2426715746087568,0.808259829480878,NA,OSD-564,brain
ENSMUSG00000109536,2486.4558201716204,-0.15470447036199006,0.1631818058086339,-1.5280888033405464,0.12649049103317395,0.3180259920846093,OSD-564,brain
ENSMUSG00000109539,121.64962842562505,-0.24052377737251257,0.2239182186466459,-2.0091493674796332,0.04452129548901966,0.1766490111338522,OSD-564,brain
ENSMUSG00000109545,0.9851481843631538,0.02013400380367864,0.17257964028995781,1.246348715620972,0.21263640031963482,NA,OSD-564,brain
ENSMUSG00000109549,6.82150561175137,-0.04906947098131537,0.1751099476683716,-1.096133539649563,0.2730203388387101,NA,OSD-564,brain
ENSMUSG00000109555,8.33315022198951,-0.06528352236317309,0.18287734244586226,-1.4124826963296058,0.15780788213379499,NA,OSD-564,brain
ENSMUSG00000109556,19.987990261423153,-0.22905402374397485,0.36800461311692967,-2.204099430677225,0.0275173521908747,0.13683134183179965,OSD-564,brain
ENSMUSG00000109559,3.0320853308960856,-0.029637601511020815,0.17307830333197877,-1.0946216166865248,0.2736824412554808,NA,OSD-564,brain
ENSMUSG00000109561,11.540465432757454,-0.07727243867535882,0.1843298723566461,-1.314275970861414,0.18875335057789328,NA,OSD-564,brain
ENSMUSG00000109562,49.33508170020515,-0.2146154062347886,0.27472305910157485,-1.9575199024598624,0.050286374174124925,0.18784585496953918,OSD-564,brain
ENSMUSG00000109564,1.3750413615422297,0.010537874507322622,0.17128690987253337,0.6888231622944804,0.4909345577937447,NA,OSD-564,brain
ENSMUSG00000109568,10.60298533454826,-0.07165744375066634,0.1856423906607444,-1.4711331021433582,0.1412551244985254,NA,OSD-564,brain
ENSMUSG00000109570,11.54434005486089,-0.042025648526085875,0.1676059963108732,-0.7522326618700109,0.45191115494420725,NA,OSD-564,brain
ENSMUSG00000109572,23.834978867394064,0.06478947796218519,0.16771413708413402,0.9023356162996137,0.36687861118375076,0.5830832348506888,OSD-564,brain
ENSMUSG00000109574,59.97321858165601,-0.9589072579140874,0.231158820600697,-4.779573232438614,1.7566767845853683e-6,5.125535367648432e-4,OSD-564,brain
ENSMUSG00000109575,222.78454830719724,-0.20653228851472108,0.21131647312309393,-1.8412164744598043,0.0655898420636785,0.21804190740087717,OSD-564,brain
ENSMUSG00000109576,13.37386631932189,-0.06402888816270177,0.17544172783242856,-1.0802640796978376,0.2800246004095881,0.5000742982641904,OSD-564,brain
ENSMUSG00000109582,1.1893488669432775,0.008024632888602204,0.1707250494034186,0.42340527443816706,0.6719995972965336,NA,OSD-564,brain
ENSMUSG00000109585,23.55492834020321,-0.05563682381544649,0.1687642635545628,-0.8732186399002103,0.3825439168072841,0.5979313928900565,OSD-564,brain
ENSMUSG00000109587,7.99723152545783,0.006474982426663713,0.16627355950717396,0.15472387418350655,0.8770390077671768,NA,OSD-564,brain
ENSMUSG00000109588,37.233472534796,-0.033931558752313296,0.16228963616199965,-0.5586849053816183,0.5763767827876232,0.7496602858027701,OSD-564,brain
ENSMUSG00000109590,12.66669083202705,0.021784976904607754,0.1631641983437508,0.3991376577350532,0.6897917760703165,NA,OSD-564,brain
ENSMUSG00000109593,0.7985476318794514,-0.0107030479323126,0.17148354279443684,-0.8783700563051351,0.3797429287666228,NA,OSD-564,brain
ENSMUSG00000109598,11.201094513248153,0.01903165061142236,0.16548390483410766,0.39383507067190987,0.6937028099877468,NA,OSD-564,brain
ENSMUSG00000109599,23.695909531999106,-0.5523949282661479,0.4166788289129398,-2.697475129418679,0.006986750351197878,0.06407585519453843,OSD-564,brain
ENSMUSG00000109600,8.740725689301478,-0.06451394894480093,0.18314657660996805,-1.4567774374582698,0.14517782595421005,NA,OSD-564,brain
ENSMUSG00000109602,9.815111021325071,-0.0072341518364434495,0.16748631194073138,-0.20348432906613836,0.8387564930574651,NA,OSD-564,brain
ENSMUSG00000109603,5.686302313465361,0.06716109458250764,0.18733725570109688,1.8236124521929986,0.06821068270617608,NA,OSD-564,brain
ENSMUSG00000109604,7.403501315542173,-0.020742126136472392,0.16788204289922976,-0.5148809335764885,0.6066362250775608,NA,OSD-564,brain
ENSMUSG00000109606,31.635189777302646,-0.18099107696659608,0.27612837708513116,-1.9856166466586442,0.04707590662805041,0.181244166700753,OSD-564,brain
ENSMUSG00000109608,7.211576103080815,-0.0562820885329548,0.1796687098639785,-1.3648795165354382,0.17229092121808537,NA,OSD-564,brain
ENSMUSG00000109618,2.88165264349644,-0.057354650404492585,0.18218854758141242,-1.651186855324965,0.09870042631599973,NA,OSD-564,brain
ENSMUSG00000109621,0.796896805018531,0.004872668398074499,0.17057179905039663,0.22096805359622804,0.8251173076799961,NA,OSD-564,brain
ENSMUSG00000109622,13.658254374772904,0.017652367713982226,0.1631983863028763,0.33071568135790597,0.7408592562155397,0.8590961672025623,OSD-564,brain
ENSMUSG00000109625,179.45321264042946,-0.4494717006719831,0.2621675205177556,-2.755176351206068,0.005866050832283865,0.05782776878614461,OSD-564,brain
ENSMUSG00000109632,2.8475547609875957,-0.009322310664138628,0.1700382702687291,-0.4019808517922082,0.6876981184488933,NA,OSD-564,brain
ENSMUSG00000109634,1.6646198688573923,-0.008940477287196056,0.17042357350153242,-0.42998656378694083,0.6672054150860041,NA,OSD-564,brain
ENSMUSG00000109635,3.8895136834670483,-0.10178254286564357,0.215772949532918,-2.7047184769443198,0.00683622986669541,NA,OSD-564,brain
ENSMUSG00000109638,24.44794160154001,-0.06930793717340838,0.17307627555871838,-1.02269523424354,0.30645196541282255,0.5272071978337972,OSD-564,brain
ENSMUSG00000109640,23.31382936565073,-0.11427371419176867,0.20368395010943788,-1.54332961958975,0.12275082051155894,0.31229521308733643,OSD-564,brain
ENSMUSG00000109642,15.591532652063544,-0.09815198107124,0.19223950271089996,-1.416900231086436,0.15651209895193688,0.3590755264887322,OSD-564,brain
ENSMUSG00000109644,10.069583817130411,-0.01792460284402358,0.16640704488197558,-0.4113048490174376,0.6808490144292784,NA,OSD-564,brain
ENSMUSG00000109645,2.090721158855498,0.002425520013373705,0.16981309993310273,0.10367348540578267,0.9174284688252848,NA,OSD-564,brain
ENSMUSG00000109648,85.83388283181776,-0.5933877525994292,0.29626778924254316,-3.0525252768882796,0.002269246183723051,0.035214354112932125,OSD-564,brain
ENSMUSG00000109649,1.4811792483324235,0.014361325862350241,0.17103793834525802,0.6869409036060881,0.4921199695758315,NA,OSD-564,brain
ENSMUSG00000109652,22.682544078498758,-0.018119118206577436,0.15388245820162,-0.26452367750795214,0.7913764223659844,0.8890503584388557,OSD-564,brain
ENSMUSG00000109658,0.8503714525400571,0.0022978766671364506,0.1705139460616836,0.092891380251077807,0.9259898537019743,NA,OSD-564,brain
ENSMUSG00000109666,1.0136270352042358,0.003629025385880926,0.1708096335297432,0.21409123297134053,0.8304759123796125,NA,OSD-564,brain
ENSMUSG00000109669,18.570478896763213,0.17989360867371873,0.28155688288319297,2.0513246888192995,0.04023533772892475,0.16781667125900596,OSD-564,brain
ENSMUSG00000109673,2.144095277180928,-0.010809440363769764,0.17124267863291281,-0.7245611794082074,0.4687212819145394,NA,OSD-564,brain
ENSMUSG00000109674,21.1710541247409,-0.07079342269006339,0.1825518711263976,-1.3180880045314682,0.18747418957464926,0.39727547548056036,OSD-564,brain
ENSMUSG00000109679,36.501658890177566,-0.05031284554890965,0.15407076957526772,-0.6496371734527293,0.5159266151371078,0.7053558278434604,OSD-564,brain
ENSMUSG00000109680,0.7771191222622463,-0.0013813737826363166,0.1707940308000302,-0.0681810440431445,0.9456415165148284,NA,OSD-564,brain
ENSMUSG00000109693,5.6517866431668,0.0340447417950586,0.17089041405940508,0.832472761980609,0.40514214645953456,NA,OSD-564,brain
ENSMUSG00000109698,1.055016098506286,1.8120281327178254e-4,0.1708736378761417,0.0025860322052259493,0.9979366471295117,NA,OSD-564,brain
ENSMUSG00000109704,22.07540876636839,0.06932604604288992,0.1825885357117481,1.328403287171274,0.1840449141095786,0.3932267527961126,OSD-564,brain
ENSMUSG00000109708,75.86735049154628,-0.15993961076202323,0.19968313787534475,-1.5998549165679103,0.10963077268573536,0.29229473623277896,OSD-564,brain
ENSMUSG00000109710,3.176558751672704,0.010264404171510387,0.16912069938954946,0.34286592363038404,0.7316993285554221,NA,OSD-564,brain
ENSMUSG00000109713,7.357121472642801,-0.017073884730064742,0.16786895832570367,-0.4466893513623812,0.6550993714708087,NA,OSD-564,brain
ENSMUSG00000109714,48.62200422953172,0.09677924418456862,0.19652219452051115,1.5159700080993421,0.12952693633034326,0.32157881461751053,OSD-564,brain
ENSMUSG00000109715,87.87945123627601,-0.047107935123047666,0.1602927837513355,-0.6677728791351727,0.5042785810473271,0.6962298443064321,OSD-564,brain
ENSMUSG00000109716,4.370034208937892,-0.01719041170862944,0.1704123463284067,-0.6418370887879193,0.5209789654130803,NA,OSD-564,brain
ENSMUSG00000109717,1.1212853961919338,0.0039568527471420326,0.17050364755714265,0.20419202834081313,0.8382034405894001,NA,OSD-564,brain
ENSMUSG00000109718,1.2145696400750858,0.006931649632224766,0.17108954151345887,0.47125690538994947,0.6374572861196437,NA,OSD-564,brain
ENSMUSG00000109719,1.5472641618954717,-0.02409775959608315,0.1725908435392736,-1.1283954999588965,0.25915292741726736,NA,OSD-564,brain
ENSMUSG00000109723,1.1840574935247636,-0.007493066544133104,0.17100828968740545,-0.5161373200812445,0.6057585040599491,NA,OSD-564,brain
ENSMUSG00000109725,108.94635950925807,-0.3441009020288892,0.2503584294541684,-2.4106389869330953,0.01592460249181921,0.10073448547682208,OSD-564,brain
ENSMUSG00000109727,23.535489253501012,-0.09077337905091983,0.18931101642160955,-1.3833606415721984,0.16655431241729005,0.3725645554951838,OSD-564,brain
ENSMUSG00000109728,1.8467859691006006,0.004311116916899826,0.16953542047902945,0.16937930362587647,0.8654983016065494,NA,OSD-564,brain
ENSMUSG00000109729,1.6775553203150155,-0.03507386063739968,0.176186485979083,-2.3659050407337046,0.01798605701113544,NA,OSD-564,brain
ENSMUSG00000109733,20.454813575548847,-0.04488645992514982,0.161756690293964,-0.6621489132506736,0.5078757908995383,0.6986633412966674,OSD-564,brain
ENSMUSG00000109735,15.538311368338704,-0.059446678101480924,0.17522383159974048,-1.0638994779099014,0.2873742395695858,0.5083038957846815,OSD-564,brain
ENSMUSG00000109739,6.867376388150946,0.027567852461167823,0.17081923555648557,0.7978241831362203,0.42497252550061254,NA,OSD-564,brain
ENSMUSG00000109741,5.62239399144244,-0.0123537460810443,0.16828319772803244,-0.3612260867630933,0.7179304424306603,NA,OSD-564,brain
ENSMUSG00000109744,202.19537496887705,-0.21778887020700796,0.2704279398348767,-1.9532449181928444,0.0507905808792614,0.18882416862244572,OSD-564,brain
ENSMUSG00000109754,9.70483452245686,0.03677420333541271,0.16984981116046133,0.7827504354319499,0.4337736785863122,NA,OSD-564,brain
ENSMUSG00000109761,1.0931670363908856,-0.0057061170186835635,0.17088204588675168,-0.38319284104946616,0.7015767856893775,NA,OSD-564,brain
ENSMUSG00000109764,3.625193870388258,-8.188228548467844e-4,0.16761842009318415,-0.025046292701744757,0.9800180389396731,NA,OSD-564,brain
ENSMUSG00000109765,9.778121515227177,-0.03807584373402567,0.16651785460201773,-0.6825359047202317,0.49490014737815247,NA,OSD-564,brain
ENSMUSG00000109770,29.517064533372647,0.05205044150249963,0.15411742739374848,0.6595271184815306,0.5095573378171673,0.699748944861447,OSD-564,brain
ENSMUSG00000109771,49.48299183987735,-0.11167303554929009,0.1749814611621551,-1.2540380886758575,0.2098281615462701,0.42373174934427055,OSD-564,brain
ENSMUSG00000109775,12.974204784786075,-0.04396785362340178,0.1708050474487622,-0.8570482368644684,0.3914182266825653,0.6061663242275015,OSD-564,brain
ENSMUSG00000109776,36.22014870006185,-0.05201285484226966,0.16154207074892254,-0.7333555540149709,0.4633415999670786,0.6632911585106079,OSD-564,brain
ENSMUSG00000109780,96.4525415826465,-0.06588908124581014,0.14361508900546563,-0.7612771483785319,0.44649154664069607,0.6500483069960745,OSD-564,brain
ENSMUSG00000109781,19.954486060261722,-0.15463401809527122,0.26977138414395935,-2.298199950248144,0.021550411539012198,0.11959811110370705,OSD-564,brain
ENSMUSG00000109783,26.15941115000011,-0.48520090613446115,0.36978416001948816,-2.6254818688175288,0.008652641706175246,0.07249993804587121,OSD-564,brain
ENSMUSG00000109784,52.06219393680589,-0.32672878840424635,0.30229447440470897,-2.2874663104797928,0.022168619676961147,0.12141771062303022,OSD-564,brain
ENSMUSG00000109787,9.633256344561625,-0.006602857489971312,0.1655717057784991,-0.15615818163443307,0.8759083385022467,NA,OSD-564,brain
ENSMUSG00000109790,3.240479046931715,0.016258400728355406,0.16997468918710462,0.5568825359619264,0.5776076874022862,NA,OSD-564,brain
ENSMUSG00000109791,6.5159710624442795,0.0067019038610188755,0.16766538889646626,0.18739641098197665,0.8513498363812007,NA,OSD-564,brain
ENSMUSG00000109792,16.653767115023413,0.007575561127214761,0.155899269093426,0.11345351702792428,0.9096710131041295,0.9553601649426091,OSD-564,brain
ENSMUSG00000109807,0.5973438467217714,-0.012059671799541266,0.17193333045222514,-1.1900864208080493,0.23401242687217205,NA,OSD-564,brain
ENSMUSG00000109809,1.354694691738147,0.00653020971678293,0.1703818587187119,0.31902497511598693,0.7497075741447846,NA,OSD-564,brain
ENSMUSG00000109810,18.206604371807384,0.0432612674324606,0.16373580107279934,0.6674589966627352,0.5044789923461666,0.6962298443064321,OSD-564,brain
ENSMUSG00000109812,89.818784560292,-0.15508431061106875,0.2920319069530261,-3.011825017293265,0.0025968224127947445,0.037795515070676175,OSD-564,brain
ENSMUSG00000109814,177.04330961059762,-0.010203652912886971,0.11901552193774743,-0.1183747593833261,0.905770724240555,0.9526809252912174,OSD-564,brain
ENSMUSG00000109816,1.5171259792519256,0.016182538073511676,0.17185680323903038,0.9763554882351313,0.3288883313484192,NA,OSD-564,brain
ENSMUSG00000109819,15.16402065936667,0.0012382982124593818,0.16114205569347986,0.02059597396794322,0.9835679520942412,0.9923742917897023,OSD-564,brain
ENSMUSG00000109827,3.170406523366599,-0.022156911131270694,0.17072519646614676,-0.7338372649205525,0.4630479257786932,NA,OSD-564,brain
ENSMUSG00000109828,6.773733611776434,-0.07144533274651511,0.1863646239538356,-1.540088894304556,0.12353868646896818,NA,OSD-564,brain
ENSMUSG00000109829,43.225953875214685,-0.0407767235407776,0.16395030888299064,-0.659763755079268,0.5094054460488936,0.6996935325300437,OSD-564,brain
ENSMUSG00000109833,3.741888606309469,-0.006929595106206915,0.17031935448897176,-0.3375804149758892,0.7356794032047451,NA,OSD-564,brain
ENSMUSG00000109838,1.475389340478541,-0.01944744316218807,0.17178105972016827,-0.9407547685243554,0.346830545099742,NA,OSD-564,brain
ENSMUSG00000109841,10.579019168986541,0.008314118220316725,0.16442072937663293,0.17556078076476914,0.8606390161241371,NA,OSD-564,brain
ENSMUSG00000109844,12.600100988708979,3.335176246485004e-4,0.16218731745895715,0.0043183934284010015,0.9965544312651369,NA,OSD-564,brain
ENSMUSG00000109846,5.040815610942966,-0.023227856702451023,0.17132752582517538,-0.8294390102989105,0.406856034879229,NA,OSD-564,brain
ENSMUSG00000109849,13.094500701715482,-0.04375817682554295,0.16880446186514467,-0.787449339069951,0.4310188737757209,0.6391918191950584,OSD-564,brain
ENSMUSG00000109852,12.649377658613679,-0.03131129665784913,0.16767188176572226,-0.6457529337807972,0.5184393734952812,NA,OSD-564,brain
ENSMUSG00000109853,27.42814010086946,-0.06134798516261385,0.17034449397609458,-0.9387435115156353,0.34786244772645686,0.5659079705881909,OSD-564,brain
ENSMUSG00000109857,56.422938205828544,-0.34571813713144395,0.2706449739116966,-2.383420909838422,0.017152569781390545,0.10496081593984154,OSD-564,brain
ENSMUSG00000109863,8.980633500288606,0.006378167376911596,0.1656388441254143,0.14403577847067228,0.8854722170670581,NA,OSD-564,brain
ENSMUSG00000109864,11.681565372383114,-0.053874983135058715,0.17615654729989866,-1.1287997903542817,0.25898230112372694,NA,OSD-564,brain
ENSMUSG00000109865,816.6609661070781,0.10721889739077627,0.09462975980953055,1.343987867074038,0.1789523103542309,0.3874040640234983,OSD-564,brain
ENSMUSG00000109868,184.88613517093123,0.018147034296467218,0.12861158598267955,0.20948551175953842,0.8340692444242948,0.9144924907259848,OSD-564,brain
ENSMUSG00000109869,3.915131067591486,-0.001445919549711307,0.16949926558635228,-0.0603099596095875,0.9519087697655001,NA,OSD-564,brain
ENSMUSG00000109870,2.084135398438564,0.005244461556500772,0.17010201281386933,0.23843052701077508,0.811547192899529,NA,OSD-564,brain
ENSMUSG00000109873,11.709796571769964,-0.43278870062621266,1.3165324583122722,-2.5387557693022154,0.011124745346124027,NA,OSD-564,brain
ENSMUSG00000109874,53.227298276995256,-0.8959131112245952,0.35778180016726285,-3.4788979761334136,5.034802285664553e-4,0.01571309190943967,OSD-564,brain
ENSMUSG00000109875,14.169345870933737,0.008363605079626968,0.16596418623028608,0.19456121932652357,0.8457364653011665,0.9207401677949006,OSD-564,brain
ENSMUSG00000109876,3.180771721332964,0.042710096815518024,0.17568147626573505,1.2423255553814352,0.21411647017587032,NA,OSD-564,brain
ENSMUSG00000109877,4.078877187123095,-0.04602908212691962,0.17775723437635985,-1.4982061497513668,0.1340796983532353,NA,OSD-564,brain
ENSMUSG00000109879,10.666422930730047,-0.01990517967666609,0.16859495247902892,-0.5210252600928628,0.6023491747400469,NA,OSD-564,brain
ENSMUSG00000109881,2.236254880017108,0.020922652367768954,0.1719163949438847,0.9889099785439617,0.3227071879396706,NA,OSD-564,brain
ENSMUSG00000109882,5.214565391108271,-0.012479465157601595,0.1693727104652077,-0.4191135884231745,0.6751331202882251,NA,OSD-564,brain
ENSMUSG00000109887,245.4218272070864,-0.5294753608739882,0.33118418504844616,-2.786807371353095,0.005323011013067544,0.05476967974571794,OSD-564,brain
ENSMUSG00000109890,89.07741701553257,-0.07222152037602533,0.16264716333020693,-0.9127434743131148,0.3613774734187321,0.5782961456009456,OSD-564,brain
ENSMUSG00000109892,12.374928903841482,-0.03749145786131708,0.16732985020865704,-0.6953464291408084,0.4868382241441486,NA,OSD-564,brain
ENSMUSG00000109894,1.4597150576502045,-0.0013687947084493831,0.1705890373707071,-0.08157767059574855,0.9349825583824578,NA,OSD-564,brain
ENSMUSG00000109896,6.479196947053435,-0.015289847186325537,0.169468722233059,-0.502935034975506,0.6150099480000308,NA,OSD-564,brain
ENSMUSG00000109898,43.46146017311988,-0.019529632377630415,0.1711581396886527,-0.7777365543599644,0.4367243376657906,0.6430135291352879,OSD-564,brain
ENSMUSG00000109899,1.3193306874816766,0.01050904905689701,0.1702845541133133,0.4409602352590868,0.6592417849611896,NA,OSD-564,brain
ENSMUSG00000109901,962.1062028791082,0.1752728154084259,0.10386932802248044,2.0452084386901723,0.04083431289218472,0.16896678415084088,OSD-564,brain
ENSMUSG00000109902,2.5627345677018876,-0.007721294475964685,0.1701018698239752,-0.3414104194252641,0.732794632257745,NA,OSD-564,brain
ENSMUSG00000109903,2.360953202020562,-0.005031247784403833,0.17019960741593282,-0.24530376871455173,0.8062212338734692,NA,OSD-564,brain
ENSMUSG00000109917,4.498287519075917,-0.0283552380388306,0.17128942194692168,-0.8508621086764906,0.3948459555133269,NA,OSD-564,brain
ENSMUSG00000109923,1.0970131178999794,0.0014305931613124744,0.17073376021067166,0.082942223757537,0.9338974799830663,NA,OSD-564,brain
ENSMUSG00000109925,14.709155556345953,-0.004908587787657394,0.17018791045838624,-0.23824774772090343,0.811688945775654,0.9014096053522475,OSD-564,brain
ENSMUSG00000109927,132.1240828765348,-0.47896139011290756,0.3592460184482975,-2.628796649943396,0.008568758294345316,0.07242104758917475,OSD-564,brain
ENSMUSG00000109930,16.58561646394401,-0.08114894756369617,0.18565031426450587,-1.342207465222482,0.17952873663642696,0.38791947774831026,OSD-564,brain
ENSMUSG00000109931,3.2763361231992034,0.04482290478653766,0.17665266876154076,1.3115544085400532,0.18967052448329133,NA,OSD-564,brain
ENSMUSG00000109933,9.38819217182783,-0.003363207399332892,0.1670613422651143,-0.09395550225129776,0.9251445043670073,NA,OSD-564,brain
ENSMUSG00000109936,1.6050833485499396,0.017760011587729527,0.17146700367851794,0.8359006651682492,0.40321078819269923,NA,OSD-564,brain
ENSMUSG00000109940,1.5365973973802125,0.0077339259091271555,0.17049253422344204,0.3951227544906753,0.6927522966663416,NA,OSD-564,brain
ENSMUSG00000109942,29.8829321155573,0.009460645017233014,0.1589492927023858,0.15348865812658233,0.878012933833306,0.9381391172633347,OSD-564,brain
ENSMUSG00000109945,13.927198768921563,-0.013687284878789513,0.1638484674407486,-0.27806563329420986,0.7809619764175504,0.8833878364009065,OSD-564,brain
ENSMUSG00000109946,705.8068266895804,-0.052486461519675835,0.08411609257126113,-0.715001517059367,0.47460810586597785,0.6733752973682023,OSD-564,brain
ENSMUSG00000109953,3.194498397074878,-0.028202096575810406,0.17260234297147853,-1.0222094079708188,0.3066817989670779,NA,OSD-564,brain
ENSMUSG00000109956,51.90745685006546,0.031171923197013424,0.1511073542070246,0.4123494893100618,0.6800832797879163,0.8207390214332404,OSD-564,brain
ENSMUSG00000109957,8.2083440190234,-0.1922598454981726,0.3666794550044787,-2.738543224962905,0.006171204747862457,NA,OSD-564,brain
ENSMUSG00000109958,57.44892455449979,-0.6884283983565022,0.3807123764051826,-3.009433113632457,0.00261735702214094,0.03796377139830532,OSD-564,brain
ENSMUSG00000109961,0.5013526798896183,0.008049145636676044,0.17158422768666803,0.6819932500707844,0.49524321901423385,NA,OSD-564,brain
ENSMUSG00000109964,1.1256781111929375,0.018205981418237416,0.17210629027167348,1.0038564564101167,0.31544780740130607,NA,OSD-564,brain
ENSMUSG00000109982,2.2683044876582463,-0.02599103319727644,0.1727579749844303,-1.1441653593468502,0.2525550661831246,NA,OSD-564,brain
ENSMUSG00000109984,2.1471143526412257,-0.058352726457403796,0.18469084388611012,-2.1997611484203707,0.027823845805114225,NA,OSD-564,brain
ENSMUSG00000109992,14.897956604520685,-0.013013865468305593,0.16424027527550839,-0.27119079776274263,0.7862442902034987,0.8863701465204541,OSD-564,brain
ENSMUSG00000109995,2.573169603849231,0.0021196029310971117,0.1692575816989106,0.07895776101787898,0.937066219949842,NA,OSD-564,brain
ENSMUSG00000109997,10.506538480071436,-0.014147955173169668,0.16244748378302498,-0.26334448697309115,0.792285073735048,NA,OSD-564,brain
ENSMUSG00000109998,3.541409822028415,0.011810685661800492,0.1694826040943388,0.40523206650214766,0.685306936279613,NA,OSD-564,brain
ENSMUSG00000110003,0.5527372347781934,-0.008994211628675407,0.1716874327251522,-0.9981069938742478,0.3182274790852935,NA,OSD-564,brain
ENSMUSG00000110010,30.33712767369278,0.18080315956372417,0.24756781851167656,1.7993486983784255,0.07196353925669055,0.23047682867114694,OSD-564,brain
ENSMUSG00000110016,8.206501949630661,0.022964745653593462,0.16804697883625716,0.5478815758014433,0.5837732204102537,NA,OSD-564,brain
ENSMUSG00000110017,2.1626931611813305,-0.029916611724482536,0.17405025241380248,-1.4760656132313879,0.13992627901425192,NA,OSD-564,brain
ENSMUSG00000110020,56.91225151150428,0.11715530978911413,0.18333126868952324,1.3311330200413638,0.183145245711975,0.39228435910012033,OSD-564,brain
ENSMUSG00000110027,165.04162125698522,-0.21954950246704275,0.16802684357179287,-1.9838941711140652,0.04726763886497429,0.1816478856034207,OSD-564,brain
ENSMUSG00000110030,1.753904388513108,-0.012251344271086304,0.1708911284878933,-0.632921555634318,0.526784870594524,NA,OSD-564,brain
ENSMUSG00000110038,12.139273135812195,-0.06668559923210703,0.17827545629561786,-1.1599663970893226,0.24606248755168397,NA,OSD-564,brain
ENSMUSG00000110043,8.107990953178728,0.02068698282768166,0.1677211765494401,0.4829516819056689,0.6291300443368159,NA,OSD-564,brain
ENSMUSG00000110046,9.88114493863162,-0.07217111807850446,0.1846453302516117,-1.395466864010031,0.16287510036642636,NA,OSD-564,brain
ENSMUSG00000110047,24.97257721048049,-0.032513136632987855,0.16391142307046142,-0.5677248898892594,0.5702217880499381,0.7454154122365779,OSD-564,brain
ENSMUSG00000110057,26.48787234463683,-0.7914640127085979,0.49034789894342906,-2.945577064638054,0.0032235283531315065,0.04230375179747686,OSD-564,brain
ENSMUSG00000110062,5.604181617534584,0.024452295232362628,0.17102156382697387,0.7820122002416274,0.4342074036481136,NA,OSD-564,brain
ENSMUSG00000110063,6.061197422598054,-0.04400378760788391,0.17534020136743386,-1.202977336423029,0.22898509090290584,NA,OSD-564,brain
ENSMUSG00000110067,25.402471380300547,-0.14757282295480809,0.2248486647380256,-1.704149209014328,0.08835321526777437,0.25899052307231246,OSD-564,brain
ENSMUSG00000110068,23.076417403824433,-0.7371174854037421,0.7697517906191123,-2.7200752588824697,0.006526705999840176,0.06147451462011625,OSD-564,brain
ENSMUSG00000110070,14.272292942977503,0.0472932967864713,0.16985481442952463,0.8551751893617411,0.3924541693071522,0.6072432006155909,OSD-564,brain
ENSMUSG00000110077,16.299365692351703,-0.04317351078172415,0.16632592234673405,-0.7215790691398194,0.4705533115851919,0.6696924125177136,OSD-564,brain
ENSMUSG00000110079,15.229799715504651,-0.4035113931267575,0.7104155371257687,-2.4451900345569464,0.014477583569778203,0.09538468947008424,OSD-564,brain
ENSMUSG00000110080,516.0210079273214,-0.052384843794665,0.08441252631917949,-0.7159289184854054,0.4740352409726971,0.6730574170198251,OSD-564,brain
ENSMUSG00000110084,27.723153967430033,-0.05770685948592909,0.1688239139538579,-0.8887497140422163,0.37413760661099893,0.5900681555051457,OSD-564,brain
