gene_id,baseMean,log2FC,SE,stat,pvalue,padj,osd_id,tissue_stratum
ENSMUSG00000111290,0.691500500181579,0.03723382829385614,0.19907570475291572,0.8997595760414852,0.36824821107408684,NA,OSD-690,liver_immune
ENSMUSG00000111291,58.19970470838507,-0.439832333914866,0.13899697102237246,-3.6913797751716917,2.2304081790422892e-4,0.0022176962775777567,OSD-690,liver_immune
ENSMUSG00000111292,18.87919758209652,0.07735006209355447,0.1482050894053965,0.7499650409897007,0.4532757599629413,0.6413019672034077,OSD-690,liver_immune
ENSMUSG00000111293,2.6749254560376614,0.08386773815147457,0.2046686028106037,1.1003834058542077,0.2711651055185615,0.4653731644350231,OSD-690,liver_immune
ENSMUSG00000111300,19.864329745342765,-0.867038074115704,0.24559022469671593,-4.208593741278047,2.569649218656678e-5,3.722538013519185e-4,OSD-690,liver_immune
ENSMUSG00000111308,0.4678612656377975,-0.01988231278800737,0.1961038507093059,-0.47290291764737497,0.6362824432775782,NA,OSD-690,liver_immune
ENSMUSG00000111312,1.6278734883335098,-0.026913417070154023,0.18839894935561816,-0.4120143459479734,0.6803289082465989,NA,OSD-690,liver_immune
ENSMUSG00000111317,0.6722243787188493,0.02532144771290349,0.19547486044041312,0.5606299605760187,0.5750498227073608,NA,OSD-690,liver_immune
ENSMUSG00000111323,3.2907678198988832,0.029224987187074246,0.18085494788606932,0.3709053946100802,0.7107079969930078,0.8356424960573037,OSD-690,liver_immune
ENSMUSG00000111324,0.7734264772293556,-0.010068871936282964,0.19284430791874355,-0.21206584246663066,0.8320556673869535,NA,OSD-690,liver_immune
ENSMUSG00000111325,10.57232991760118,0.15940679202261998,0.20457790201582662,1.4077301695856297,0.15921098472911566,0.32381372994736435,OSD-690,liver_immune
ENSMUSG00000111329,6.219229556486255,0.5270597149749009,0.3280828778590785,2.6766945705717817,0.007435238038697948,0.03493265614068638,OSD-690,liver_immune
ENSMUSG00000111333,2.6281097828611837,0.048360193969079646,0.18994513392498988,0.6609457918605787,0.508647078078859,0.6874846695741781,OSD-690,liver_immune
ENSMUSG00000111336,1.0259489248026055,0.008751309805684242,0.19154665722192224,0.16667616138547958,0.8676248635851558,NA,OSD-690,liver_immune
ENSMUSG00000111337,0.38123449616853683,-0.03141679468730191,0.19963398067366253,-0.8037128182053377,0.42156284951815,NA,OSD-690,liver_immune
ENSMUSG00000111340,215.6451700372789,-0.8027096018932033,0.21820666260943009,-4.3268298392993305,1.5127073039002722e-5,2.3711489580897628e-4,OSD-690,liver_immune
ENSMUSG00000111341,12.009204135788838,0.10977476930691767,0.17000103778417403,1.031794806013839,0.30216825297165995,0.4983192121029572,OSD-690,liver_immune
ENSMUSG00000111342,2.1021872400336092,0.06778210475445436,0.19760046265874356,0.9218251333736531,0.356619795356599,NA,OSD-690,liver_immune
ENSMUSG00000111343,1.1624657904164586,-0.09065603428767112,0.21919401081948212,-1.530391342797933,0.12591989057185923,NA,OSD-690,liver_immune
ENSMUSG00000111344,0.7076651957749179,0.009611545065078692,0.19292929961235544,0.20479571799551163,0.8377317326555306,NA,OSD-690,liver_immune
ENSMUSG00000111345,32.13512094623824,0.03293781754144513,0.12695381231032873,0.3351621476060148,0.7375027741081327,0.8551453088275656,OSD-690,liver_immune
ENSMUSG00000111356,48.53055674955913,0.14009484171905864,0.1422446184390019,1.3216545136940958,0.18628322176483506,0.3611578418646775,OSD-690,liver_immune
ENSMUSG00000111358,9.344534626216182,-0.11219759857426577,0.17547002245462476,-1.0574759945776429,0.2902944047144046,0.48643671033920977,OSD-690,liver_immune
ENSMUSG00000111361,10.372662247604643,-0.13024111669748076,0.18648553349735525,-1.2015829470088515,0.22952515175181287,0.416132250905139,OSD-690,liver_immune
ENSMUSG00000111362,1.045964903504915,-0.07120271976500468,0.20861562964206712,-1.2796301812163653,0.20067523006025273,NA,OSD-690,liver_immune
ENSMUSG00000111364,0.7783518475246409,-0.00757121347015738,0.19315793211952498,-0.1652364386860119,0.8687578855200107,NA,OSD-690,liver_immune
ENSMUSG00000111365,16.951487748587418,-0.004777317279356797,0.15323354982197263,-0.05002862603805765,0.960099576598286,0.981902015951107,OSD-690,liver_immune
ENSMUSG00000111375,119.23492407561073,-0.15039117908860047,0.11144081272288478,-1.609746377342672,0.10745323584508401,0.24763370435957308,OSD-690,liver_immune
ENSMUSG00000111377,5.817968377497946,-0.3709117832437372,0.32543626528824326,-2.262207538875411,0.023684583756841186,0.08286822213276201,OSD-690,liver_immune
ENSMUSG00000111378,30.620527033223908,-0.5577413058755417,0.22056619531069824,-3.296152261333953,9.801887585243205e-4,0.00733484076332546,OSD-690,liver_immune
ENSMUSG00000111380,0.531128567069866,0.029665033752884526,0.19717483719265094,0.7111957738655257,0.4769629270735496,NA,OSD-690,liver_immune
ENSMUSG00000111390,54.44965277090071,-0.4838941746908947,0.1854708659300511,-3.2905125748022424,0.0010000503194363926,0.0074412665933786,OSD-690,liver_immune
ENSMUSG00000111394,343.2117352620396,-0.023071765913445817,0.09119217603438204,-0.285898931464222,0.7749555321724462,0.8775917440955701,OSD-690,liver_immune
ENSMUSG00000111397,0.4094087866563965,-0.0327320038901818,0.20028346786050252,-0.8892363715711364,0.3738760593546292,NA,OSD-690,liver_immune
ENSMUSG00000111398,1.1909843840229597,-1.6974375610486667,0.8658052821356609,-3.1284832991053384,0.001757109962680946,NA,OSD-690,liver_immune
ENSMUSG00000111417,0.4002667975004486,-0.02072093745856861,0.1966791287324531,-0.5014098178673211,0.6160827316023061,NA,OSD-690,liver_immune
ENSMUSG00000111421,17.73728799380445,-0.07649876014280439,0.16731319415993923,-0.7600001745363717,0.44725448054699507,0.635915866502179,OSD-690,liver_immune
ENSMUSG00000111422,91.71184645893089,-0.7447243618453147,0.17223721768313757,-4.861537448136428,1.1647753954772531e-6,2.7727722324951145e-5,OSD-690,liver_immune
ENSMUSG00000111424,31.543837762727335,-0.3258894020166852,0.15045633164684113,-2.720617620126564,0.006516008622192409,0.03168342162142464,OSD-690,liver_immune
ENSMUSG00000111425,23.503484378802337,0.1264832263847804,0.16506942575432895,1.160779484687523,0.2457315880111033,0.4357011648965717,OSD-690,liver_immune
ENSMUSG00000111429,20.75885237779915,-0.6006022103115483,0.22460013560941444,-3.4321159338098273,5.988914827735092e-4,0.004985244562676458,OSD-690,liver_immune
ENSMUSG00000111432,11.096362692539943,-0.046491157344075114,0.16474986189373175,-0.48125698854811316,0.630333862219179,0.781919019406736,OSD-690,liver_immune
ENSMUSG00000111434,29.765701978166664,-0.07953701188705203,0.14354075091226498,-0.771994335136997,0.4401177826654179,0.6290817211768723,OSD-690,liver_immune
ENSMUSG00000111435,4.546014324230083,0.2696717014342394,0.3511759517193332,2.026780679444424,0.04268484719460913,0.12860797487087036,OSD-690,liver_immune
ENSMUSG00000111439,1.4099736699198386,-0.025422733255293112,0.19160190523114914,-0.4432476885326131,0.6575865886704493,NA,OSD-690,liver_immune
ENSMUSG00000111442,27.631448274045475,-0.6929719600247555,0.23040423956822068,-3.7351854368384956,1.8757691566943408e-4,0.001924288319849441,OSD-690,liver_immune
ENSMUSG00000111446,4.940046951421885,0.14896246580966202,0.22744598165885566,1.4518043290887337,0.14655601986376757,0.30631475962378385,OSD-690,liver_immune
ENSMUSG00000111447,2.7673046305445674,-0.5208654622840915,0.6877132472546441,-2.450598484798469,0.014261894161651542,0.05730931280403659,OSD-690,liver_immune
ENSMUSG00000111451,0.7959912326880174,-0.029241870570782504,0.19523932483229983,-0.6015565091071263,0.5474693858957873,NA,OSD-690,liver_immune
ENSMUSG00000111463,1.0300458778993762,-0.047793694747735795,0.19906565838207538,-0.8977681725865814,0.3693091560615566,NA,OSD-690,liver_immune
ENSMUSG00000111465,1.967394093677067,-0.06527091879341307,0.1990445063205891,-0.9447925049569724,0.3447648190702312,NA,OSD-690,liver_immune
ENSMUSG00000111466,22.05964191506101,-0.775491812837818,0.2912223873603258,-3.5090641958018223,4.4968635069301714e-4,0.0039616123602544935,OSD-690,liver_immune
ENSMUSG00000111471,0.3823861848825655,-0.05982204606906491,0.2085390037733557,-1.3973304238861792,0.16231423098438852,NA,OSD-690,liver_immune
ENSMUSG00000111478,25.470286340864234,0.016012974853345855,0.12792170580641155,0.1627180949820326,0.8707403991373934,0.9343013368998473,OSD-690,liver_immune
ENSMUSG00000111481,30.489806603060245,-0.25090065800051214,0.1762081009180055,-2.024820500042945,0.04288579926200871,0.12898261560844515,OSD-690,liver_immune
ENSMUSG00000111489,1.0928346455253082,-0.218170350654179,0.39844601199613344,-2.4871777117892955,0.012876106096948703,NA,OSD-690,liver_immune
ENSMUSG00000111490,4.4927232628080445,-0.12365002438911153,0.20837168143637666,-1.250471953471536,0.2111271944443543,0.39405910381995446,OSD-690,liver_immune
ENSMUSG00000111491,123.21013697014283,-0.5995624604837511,0.2453666634004035,-3.2714872700466566,0.0010698340480947758,0.0078001774855886875,OSD-690,liver_immune
ENSMUSG00000111496,120.5901711213279,0.04698590739970305,0.1288630136734125,0.4744881759082074,0.6351518277882438,0.7851101096120284,OSD-690,liver_immune
ENSMUSG00000111497,5.808777500074269,-0.05009386007102041,0.18151230936048926,-0.5883958324211681,0.5562666344462097,0.7250238241323587,OSD-690,liver_immune
ENSMUSG00000111505,65.01953019418806,0.06972731341638523,0.12450955477739044,0.7104645632686589,0.47741609845730915,0.6618089795666522,OSD-690,liver_immune
ENSMUSG00000111514,45.523025523689775,-0.3123987709510182,0.160882866085358,-2.533874522184501,0.011280911855345277,0.04798153929570169,OSD-690,liver_immune
ENSMUSG00000111515,19.563294363999958,0.14018598199413604,0.16934220692166221,1.2650541939190671,0.2058519015156036,0.38697103872576066,OSD-690,liver_immune
ENSMUSG00000111521,55.446705363952866,-0.005074485878278421,0.13041670362704902,-0.05273964083896654,0.9579393541376612,0.9805501562030481,OSD-690,liver_immune
ENSMUSG00000111530,0.41111302839265695,0.040530626392337225,0.2010980855607633,0.9763371298992929,0.3288974258165432,NA,OSD-690,liver_immune
ENSMUSG00000111531,0.9329727511046234,-0.04560921271065925,0.20119869034725832,-1.042842286414285,0.29702134297108657,NA,OSD-690,liver_immune
ENSMUSG00000111533,0.7577015005930294,-0.030736521472958,0.1953612197054487,-0.62034079890612,0.5350334395774318,NA,OSD-690,liver_immune
ENSMUSG00000111535,27.22134164820043,0.022833417932477527,0.14228100249549952,0.22707823583375789,0.8203629073047647,0.9050432619986675,OSD-690,liver_immune
ENSMUSG00000111539,19.80120414696346,-0.22965720244376278,0.19118372965580518,-1.8365933891411252,0.06626994398634495,0.17733853884060735,OSD-690,liver_immune
ENSMUSG00000111544,2.3162324639823635,0.0026400358342921976,0.18249242590768233,0.03600517150454971,0.9712782353652023,0.9865314572300823,OSD-690,liver_immune
ENSMUSG00000111546,0.7694006911574656,-0.0024113625222267478,0.19314116984393187,-0.05335093991232925,0.9574522937807334,NA,OSD-690,liver_immune
ENSMUSG00000111547,9.51161126855753,-0.05896277202328816,0.15620268964265763,-0.5861590472294556,0.5577686392744217,0.7264249250072261,OSD-690,liver_immune
ENSMUSG00000111548,0.5998124644410963,0.008861489870077859,0.19442411435946907,0.21592452580888352,0.82904657919021,NA,OSD-690,liver_immune
ENSMUSG00000111555,0.48540748069652084,-0.06351018948774823,0.2091655718502553,-1.4666177320558331,0.14248007359254636,NA,OSD-690,liver_immune
ENSMUSG00000111556,0.9718654822402212,-0.053673047387443974,0.2024821700081806,-1.0762745033548449,0.2818045080370489,NA,OSD-690,liver_immune
ENSMUSG00000111564,13.304348448770503,-0.10505355313592758,0.1573836782712172,-0.9903426234328896,0.32200667970203184,0.5193417023967398,OSD-690,liver_immune
ENSMUSG00000111565,101.63735591796733,-0.750370587512233,0.1754366545742668,-4.824336049031438,1.4047040895869515e-6,3.2411503801446455e-5,OSD-690,liver_immune
ENSMUSG00000111575,5.191004849432754,0.04549778716549622,0.17288715395124377,0.4987455459112708,0.6179586538701329,0.7732760390731155,OSD-690,liver_immune
ENSMUSG00000111583,4.738754681984087,-0.2800954330193761,0.32165301739642504,-2.003207808682029,0.0451549878709259,0.1338916412818257,OSD-690,liver_immune
ENSMUSG00000111594,34.27455322619311,-0.00461647192239635,0.12299439543558063,-0.04868302917042964,0.9611719005980912,0.9822467475604976,OSD-690,liver_immune
ENSMUSG00000111605,94.12267870129563,0.17438961877521175,0.122845702048308,1.747843389582013,0.08049114967975118,0.20286858108733452,OSD-690,liver_immune
ENSMUSG00000111609,7.410226009785555,0.0961535843271699,0.18342691089910199,0.963914342442262,0.3350888725542009,0.5319810733610695,OSD-690,liver_immune
ENSMUSG00000111610,4.704369803610952,-0.9026412328711727,0.4126811370562377,-3.197664337182526,0.0013854544409541776,0.009542022394776152,OSD-690,liver_immune
ENSMUSG00000111613,1.177958880997176,0.014562314357021983,0.19182379245221773,0.27981278719722874,0.7796211406704272,NA,OSD-690,liver_immune
ENSMUSG00000111617,36.14538070256049,-0.10584622089448005,0.16957442186372826,-1.0014016284187817,0.3166326771413048,0.5140664921225169,OSD-690,liver_immune
ENSMUSG00000111620,0.45613531193985435,0.07468416832226962,0.21700963103487955,1.8546674842851973,0.0636437247705162,NA,OSD-690,liver_immune
ENSMUSG00000111626,16.47151811065307,-0.01650253659291839,0.15147355837067922,-0.16858060178043868,0.8661265397009321,0.93172875458104365,OSD-690,liver_immune
ENSMUSG00000111631,1.8961021894066836,-0.2314901548338929,0.37656140301249513,-2.148198562543915,0.03169798485990004,NA,OSD-690,liver_immune
ENSMUSG00000111639,2.9883204184529424,-0.0025109527399056093,0.17826657969139165,-0.03275497459749269,0.9738699839943707,0.987350941183701,OSD-690,liver_immune
ENSMUSG00000111641,2.9679326162594073,-0.21513434390221894,0.3467480160073552,-2.0984403782688164,0.035866261531383045,0.11303805171535554,OSD-690,liver_immune
ENSMUSG00000111646,0.7386733250491522,0.056030191578328864,0.20417466418956462,1.1836638905991166,0.23654613827570628,NA,OSD-690,liver_immune
ENSMUSG00000111652,1.0356960516616245,-0.053978392886680895,0.20368115575654352,-1.1639124856669525,0.24445947917925426,NA,OSD-690,liver_immune
ENSMUSG00000111654,0.48560401906251627,6.96918026812215e-4,0.19502987071260805,0.015152519629913748,0.9879105011543073,NA,OSD-690,liver_immune
ENSMUSG00000111656,19.901436723547484,-0.4233700360121633,0.2431848076652067,-2.623979815619831,0.008690893538136556,0.039219103085365054,OSD-690,liver_immune
ENSMUSG00000111661,1.8669387130495987,0.058114862822107524,0.19686451213725648,0.8638736074862323,0.38765732669447384,NA,OSD-690,liver_immune
ENSMUSG00000111664,10.953832144327839,0.24499436820531786,0.22741259339839667,1.860970912983086,0.0627482844096361,0.17034339897850329,OSD-690,liver_immune
ENSMUSG00000111671,7.13438230043236,0.0277642485490656,0.16558871228363023,0.2983541260130201,0.7654328976175031,0.8720882272485069,OSD-690,liver_immune
ENSMUSG00000111673,4.370165583784403,-0.08277245165054106,0.1881646109312885,-0.8994737078351389,0.3684003941865604,0.5642095654500182,OSD-690,liver_immune
ENSMUSG00000111684,10.711398027330695,0.09112594554495308,0.19444925635092966,1.0012880041791268,0.31668759067247565,0.5141159372826257,OSD-690,liver_immune
ENSMUSG00000111686,14.981282223539477,0.10922425260679001,0.1557397266190771,1.0279466328995592,0.3039749319751858,0.5003565442535949,OSD-690,liver_immune
ENSMUSG00000111690,4.033936998762169,0.014389134028997204,0.17235268123203154,0.16558543836854747,0.8684832075850647,0.9326108737818927,OSD-690,liver_immune
ENSMUSG00000111692,1.1775317544542572,-0.0015420774668780076,0.19067068657504474,-0.029102098565941918,0.9767831620945595,NA,OSD-690,liver_immune
ENSMUSG00000111712,1.538738391643287,-0.1250538686879575,0.2398151661088586,-1.6784937501435713,0.09325074953548927,NA,OSD-690,liver_immune
ENSMUSG00000111713,28.203892233126915,0.3983776058653805,0.1764228252249729,2.918632874887382,0.0035157000474197444,0.01979111274685673,OSD-690,liver_immune
ENSMUSG00000111722,6.051897062553483,0.12484350809235399,0.20818685114169586,1.253322211519681,0.21008846817641508,0.39259000066443045,OSD-690,liver_immune
ENSMUSG00000111729,6.639643584638985,-0.03231446746017796,0.17287724812220803,-0.3674043779415778,0.7133174064766015,0.837837052086397,OSD-690,liver_immune
ENSMUSG00000111730,0.9348189112841027,0.029467635226993957,0.19377516670139572,0.5509820524741751,0.5816459778389054,NA,OSD-690,liver_immune
ENSMUSG00000111734,0.87081737430210715,0.0076074569044813885,0.1928806178856953,0.16307640125079093,0.8704582801267637,NA,OSD-690,liver_immune
ENSMUSG00000111737,3.6398847464853215,0.028094211505527062,0.17904293085257625,0.3458955920327706,0.7294211814660707,0.849417937716279,OSD-690,liver_immune
ENSMUSG00000111740,95.60407859123224,-0.09045675684570484,0.13396567300321013,-0.8953102638918035,0.3706212551040166,0.5657737264962664,OSD-690,liver_immune
ENSMUSG00000111743,0.7464717148695014,0.01430359497319921,0.19439025427534876,0.3333123396428628,0.7388985257523102,NA,OSD-690,liver_immune
ENSMUSG00000111744,0.7257287232779142,-0.03291136633745565,0.19744327968532424,-0.7495690404092764,0.45351430282607197,NA,OSD-690,liver_immune
ENSMUSG00000111746,1.9359147513459112,-0.09419089588368905,0.21118957297329516,-1.230296028983162,0.21858627081152562,NA,OSD-690,liver_immune
ENSMUSG00000111749,0.8171686401463687,0.0014655589982313648,0.19294380865289454,0.03226732832834153,0.9742588638473566,NA,OSD-690,liver_immune
ENSMUSG00000111752,42.11334279622072,0.3721798893031306,0.14456025951055568,3.1192514386637393,0.0018131116573620563,0.011726648319307822,OSD-690,liver_immune
ENSMUSG00000111756,15.14898780911422,-0.2693613567564589,0.2545046714664017,-1.9605366033155778,0.04993310406112765,0.14439315550487042,OSD-690,liver_immune
ENSMUSG00000111757,1.021631000360952,0.013260792194527003,0.19274177156306768,0.2705372607269418,0.7867469553190625,NA,OSD-690,liver_immune
ENSMUSG00000111758,0.9666085779805311,-0.060455044410822854,0.2027642198188846,-1.0610912891834454,0.28864841616677334,NA,OSD-690,liver_immune
ENSMUSG00000111761,1.2610130815581724,-0.01671307623968274,0.19134510059308463,-0.3086057858644836,0.7576214190822894,NA,OSD-690,liver_immune
ENSMUSG00000111769,0.4119068036029625,-0.0020947352840673113,0.1955844730015837,-0.010156608534711314,0.9918963381847724,NA,OSD-690,liver_immune
ENSMUSG00000111777,0.8150084732519315,-0.019581339847435708,0.1933198325055104,-0.3963091034859206,0.6918770122783742,NA,OSD-690,liver_immune
ENSMUSG00000111792,10.245183313520103,-0.08319594737117872,0.17818283233443483,-0.8482172151765438,0.39631701156811344,0.5896505933721506,OSD-690,liver_immune
ENSMUSG00000111793,3.0368986690732687,-0.15181495835721662,0.2494162870943969,-1.6297423605640184,0.10315596042243384,0.2407497689570162,OSD-690,liver_immune
ENSMUSG00000111794,1.0657381259685819,-1.229824897853848,1.1728382780508761,-2.7393976912430205,0.006155186856619338,NA,OSD-690,liver_immune
ENSMUSG00000111797,0.505492315510615,0.1040341985655919,0.23666464475482626,2.2760849266710275,0.022840927068987,NA,OSD-690,liver_immune
ENSMUSG00000111803,2.844975703384253,-0.48661464473583244,1.2653878978951172,-2.489680258687224,0.012785806332992446,0.05256359263045203,OSD-690,liver_immune
ENSMUSG00000111808,9.214585590734126,-0.004797431780615752,0.16721362759640804,-0.05392964612290074,0.9569912168378454,0.9800401856912251,OSD-690,liver_immune
ENSMUSG00000111812,1.4191566560742945,0.08583343944072196,0.21182712866430886,1.2790988321123666,0.2008622548429626,NA,OSD-690,liver_immune
ENSMUSG00000111817,0.7340590113964245,-0.028389192628015408,0.19595301777114246,-0.6261184496803207,0.5312372516962905,NA,OSD-690,liver_immune
ENSMUSG00000111818,7.060413564163311,-0.0637911676596294,0.17188484996522105,-0.66382457734371,0.506802593485782,0.6861387681998672,OSD-690,liver_immune
ENSMUSG00000111820,0.5859005865777411,-0.03567362570859844,0.19898371743010357,-0.8953112513215189,0.37062072740647,NA,OSD-690,liver_immune
ENSMUSG00000111825,0.5602566426118879,-0.0768205272077792,0.21601515509646912,-1.7595380764696986,0.07848615880967894,NA,OSD-690,liver_immune
ENSMUSG00000111828,5.109588109860805,0.1235922560886273,0.19727164223824056,1.190852900187956,0.23371133740683675,0.421285679812341,OSD-690,liver_immune
ENSMUSG00000111839,6.914355766835507,-0.040828160955578126,0.17064702435526802,-0.44550747070905017,0.655953062151285,0.7980167476802877,OSD-690,liver_immune
ENSMUSG00000111840,1.0793479707754463,-0.04836254201054628,0.19912923074620778,-0.9069611052734349,0.3644273657233758,NA,OSD-690,liver_immune
ENSMUSG00000111844,1.3373782471141478,-0.026323947734444315,0.1942032707163391,-0.5226335426808564,0.6012292936601888,NA,OSD-690,liver_immune
ENSMUSG00000111847,4.681906123788376,0.04965827110428072,0.1826604802926077,0.5936124613687096,0.5527713444162787,0.7221205651825817,OSD-690,liver_immune
ENSMUSG00000111852,0.40668633768654683,0.017454290809375595,0.19677866913298325,0.44282786713132977,0.6578902450680019,NA,OSD-690,liver_immune
ENSMUSG00000111856,3.7799049782873824,-0.06071041135414835,0.18289772373976537,-0.6961241329083138,0.48635109438483054,0.6694015193798545,OSD-690,liver_immune
ENSMUSG00000111857,2.592039976668143,-0.0781163950909757,0.19805392509380257,-0.9749704368740015,0.3295749245895759,0.526698465359453,OSD-690,liver_immune
ENSMUSG00000111858,3.0367085759106147,0.003236862700560978,0.1785666387018166,0.04040884083322593,0.967767182041828,0.984678162859733,OSD-690,liver_immune
ENSMUSG00000111862,77.70410561042978,-0.11786693309817763,0.1461390445799218,-1.1162482351671767,0.2643158926948749,0.45723973865906264,OSD-690,liver_immune
ENSMUSG00000111870,0.5899345508055325,-0.043035294923959494,0.2007965444510794,-1.0298884341136594,0.3030623806840189,NA,OSD-690,liver_immune
ENSMUSG00000111871,0.44122145199350027,-0.04643145611028933,0.20443984898035583,-1.297595130494448,0.1944264963415067,NA,OSD-690,liver_immune
ENSMUSG00000111875,6.593401423303904,0.053224131871332674,0.17042863457969942,0.5635416493013402,0.5730661075860572,0.7387825563605595,OSD-690,liver_immune
ENSMUSG00000111877,11.410999374921449,0.5766988297888357,0.22818068449292694,3.2971555943167896,9.766937765396087e-4,0.007316501490685166,OSD-690,liver_immune
ENSMUSG00000111880,0.49238304188003235,2.455428653227634e-4,0.19447814472622962,0.0055756922199139206,0.9955512643125913,NA,OSD-690,liver_immune
ENSMUSG00000111888,0.8223046609678606,0.015533076664414966,0.19341362141137222,0.3291906712198681,0.742011573643776,NA,OSD-690,liver_immune
ENSMUSG00000111892,0.8165927773606875,-0.11205739703063891,0.23792206090893475,-1.9919528143402159,0.04637623533962534,NA,OSD-690,liver_immune
ENSMUSG00000111895,62.8502580064555,-0.734369922295318,0.16247174512468296,-5.0350319500296035,4.77769138916316e-7,1.2760746251614946e-5,OSD-690,liver_immune
ENSMUSG00000111897,3.857411433230076,0.16740579887542972,0.244910812683662,1.585822888546267,0.11277949200796518,0.2562235072140359,OSD-690,liver_immune
ENSMUSG00000111902,2.2035567840156176,-0.08206579724945623,0.2064062280639673,-1.1449892266352537,0.2522136201882833,NA,OSD-690,liver_immune
ENSMUSG00000111904,0.618310770232554,0.008887287922884634,0.1941530098099761,0.21169816877955808,0.8323425168257788,NA,OSD-690,liver_immune
ENSMUSG00000111905,7.42932147108928,0.23283481847563517,0.23818206856326848,1.7988426904057624,0.07204356820618074,0.1882590506829835,OSD-690,liver_immune
ENSMUSG00000111913,1.5739605262614538,0.048656903844831866,0.19471041960775837,0.7581889951861156,0.4483378483256745,NA,OSD-690,liver_immune
ENSMUSG00000111916,0.7512112264486058,-0.010481730679435749,0.19307651011314744,-0.22348288204403766,0.823159704402869,NA,OSD-690,liver_immune
ENSMUSG00000111920,2.681693515674915,-0.04556730331707151,0.1887042702155991,-0.6206734077359318,0.5348145294592891,0.7082341970159552,OSD-690,liver_immune
ENSMUSG00000111926,1.725118505668936,0.027447386219711236,0.1894156625402607,0.43336095084358617,0.664752564531317,NA,OSD-690,liver_immune
ENSMUSG00000111927,0.4882260002442193,-8.713242089164623e-5,0.195068357855079,-0.0016487756172123402,0.9986844679868352,NA,OSD-690,liver_immune
ENSMUSG00000111929,9.46768010140467,0.060752554002130546,0.15494508677123855,0.6001581173533463,0.5484008633144584,0.7189460590614615,OSD-690,liver_immune
ENSMUSG00000111932,2.888278780156715,0.004325376536727845,0.17959233794713678,0.055447921902129896,0.9557816183754612,0.9797598877450534,OSD-690,liver_immune
ENSMUSG00000111933,1.0491046032020905,-0.01867458396574547,0.19499668602818052,-0.4341231731936894,0.6641989986063557,NA,OSD-690,liver_immune
ENSMUSG00000111940,0.7095165224559915,0.0440666458603357,0.20036840086058785,0.9929950385663114,0.32071237233111316,NA,OSD-690,liver_immune
ENSMUSG00000111942,6.504319664179375,-0.04497636037564025,0.1700045383289892,-0.4848755538295038,0.6277646242777919,0.7799310229606613,OSD-690,liver_immune
ENSMUSG00000111943,5.018381518653576,0.049672985665192876,0.17299920587596185,0.5391768512228204,0.5897648315838601,0.7514382198826051,OSD-690,liver_immune
ENSMUSG00000111947,4.5410893499829,-0.04795291478490297,0.18152878670242933,-0.5713804852306273,0.5677417544628889,0.7346218331061819,OSD-690,liver_immune
ENSMUSG00000111952,2.196594887844798,-0.001980226171415397,0.1818171374385232,-0.027567504704248895,0.9780070992995138,NA,OSD-690,liver_immune
ENSMUSG00000111956,3.759591713313284,0.053613378644413935,0.18652322314188707,0.6656031500184029,0.5056647924450883,0.6850395680069449,OSD-690,liver_immune
ENSMUSG00000111964,19.730125426074775,0.321240469889773,0.21521777698880742,2.2785055781071724,0.022696472535987788,0.08047905747409975,OSD-690,liver_immune
ENSMUSG00000111966,52.540601065436455,0.2653393481058092,0.1497949156921769,2.294176850357048,0.021780342465791015,0.07802341054211634,OSD-690,liver_immune
ENSMUSG00000111968,1.1856092348325702,0.006738055642572252,0.18950661480261038,0.11703053980392938,0.906835852499168,NA,OSD-690,liver_immune
ENSMUSG00000111974,0.471329322487704,-0.007491411704848472,0.1956144825319986,-0.2462735290742203,0.8054704997420554,NA,OSD-690,liver_immune
ENSMUSG00000111985,6.591076888204267,-0.08639615232929833,0.1743335739961976,-0.8601637557140338,0.3896987807342212,0.583547155632257,OSD-690,liver_immune
ENSMUSG00000111987,2.370508262296952,-0.1458248838561132,0.2574868468499631,-1.8098838619890156,0.07031379925423262,0.18500388788633992,OSD-690,liver_immune
ENSMUSG00000111992,1.6737877034206832,0.08215421603231754,0.20763746126914068,1.1709611698031879,0.2416143855495088,NA,OSD-690,liver_immune
ENSMUSG00000112000,8.81593120209766,-0.13278836731254393,0.21470923971324424,-1.3281158522773018,0.1841398373231478,0.3579929134787797,OSD-690,liver_immune
ENSMUSG00000112003,1.436487388369566,0.03520898870756745,0.19245055965793642,0.5838362958088626,0.5593304561412318,NA,OSD-690,liver_immune
ENSMUSG00000112007,2.6163047403385447,-0.02318996174109432,0.1834563942515241,-0.3169151090849286,0.7513080171351034,0.8635441010597044,OSD-690,liver_immune
ENSMUSG00000112008,86.13154706610453,-0.12711736176921362,0.10671394379213939,-1.4044349386137192,0.16018937296172592,0.3251743717677913,OSD-690,liver_immune
ENSMUSG00000112009,24.250786886417426,-0.41956264434065826,0.23257310064535375,-2.6552190659861967,0.007925691977492634,0.0365908292042379,OSD-690,liver_immune
ENSMUSG00000112020,0.4505315437100621,-0.021624703214064615,0.19758255942611808,-0.6181326951387057,0.5364878717587882,NA,OSD-690,liver_immune
ENSMUSG00000112021,1.731902325016369,-0.05134379658895473,0.19553626290368542,-0.7945427039586928,0.42687955869813127,NA,OSD-690,liver_immune
ENSMUSG00000112023,1347.7493870044382,0.2714778818406135,0.12269966576212184,2.6449305659253515,0.00817076813220265,0.03747535372875839,OSD-690,liver_immune
