gene_id,baseMean,log2FC,SE,stat,pvalue,padj,osd_id,tissue_stratum
ENSMUSG00000097149,18.73426468833559,0.06117168490251281,0.2171297356307744,0.609337797118126,0.5423005587748716,0.7317411796379217,OSD-612,brain
ENSMUSG00000097150,24.098699917155237,-0.21348297490090254,0.2839626124201122,-1.5962908837236165,0.11042386448487275,0.29151294482822343,OSD-612,brain
ENSMUSG00000097154,4.465608853330225,-0.014878653833139768,0.23235542159861336,-0.3403120118022426,0.7336215723175437,NA,OSD-612,brain
ENSMUSG00000097156,1790.8403846008564,0.05218598605038481,0.20363445453958565,0.47338292969551,0.6359400062667966,0.7953005925289048,OSD-612,brain
ENSMUSG00000097157,288.282113292398,0.386104100386602,0.28420004418265993,2.217455374243427,0.02659198931826197,0.12843314330642874,OSD-612,brain
ENSMUSG00000097162,471.17968418616306,-0.33481444859880405,0.2294675621263814,-2.1623203917723055,0.030593488993525167,0.13920335145575,OSD-612,brain
ENSMUSG00000097163,1.0856015810230248,-0.01322091123024878,0.23286328983933505,-0.3222225409955684,0.7472841091654685,NA,OSD-612,brain
ENSMUSG00000097164,914.0999769292686,0.10858434408127145,0.208029081663457,0.8966297337043048,0.36991652648483575,0.5900832024208856,OSD-612,brain
ENSMUSG00000097166,201.88185471024755,0.0829000893563441,0.24532971559683456,1.1736579943322805,0.2405320417621342,0.4610124895287103,OSD-612,brain
ENSMUSG00000097167,74.61877378365364,-0.06553950311998825,0.1823499006432503,-0.5583487159434674,0.5766062850610211,0.7555001600251916,OSD-612,brain
ENSMUSG00000097170,1.2767717245432513,0.03369320351791829,0.2368244648277603,0.9348425446111897,0.34986945045162293,NA,OSD-612,brain
ENSMUSG00000097174,29.809173010282198,0.017140670766417693,0.19162664088643272,0.15275380162771932,0.8785924310213423,0.9368142769966727,OSD-612,brain
ENSMUSG00000097177,155.60940671462495,0.34049218289779953,0.20637766905188426,2.269065003790019,0.0232643731648759,0.11930588762208187,OSD-612,brain
ENSMUSG00000097178,28.58116246019352,0.09793106641444385,0.25297866677547814,1.347382907902232,0.1778569425045334,0.3864273299336646,OSD-612,brain
ENSMUSG00000097180,29.939061719565622,-0.014808194788071502,0.22394387330897908,-0.208986854379116,0.8344585007240171,0.9143419794479203,OSD-612,brain
ENSMUSG00000097182,201.10681516774406,0.15495215545671318,0.3028260050453132,2.0653180388763928,0.038892917860674156,0.15855940232956783,OSD-612,brain
ENSMUSG00000097183,34.088152508443386,0.15843503936431722,0.2901198360190334,1.6769252101050018,0.09355710768399693,0.26402643472154913,OSD-612,brain
ENSMUSG00000097184,87.3405672180123,-0.1117304981801788,0.21916742143919218,-0.961069090813643,0.3365174297483823,0.5593653900769939,OSD-612,brain
ENSMUSG00000097185,5.75305206373216,-0.004543742732387885,0.22284131063031665,-0.06409692820668637,0.9488930477544387,NA,OSD-612,brain
ENSMUSG00000097187,40.26465261986636,-0.3348574795726435,0.34871049878059057,-1.9995754974888025,0.04554612196082403,0.17427523175288198,OSD-612,brain
ENSMUSG00000097189,2.108953025382022,-0.0742989041389747,0.2478225614963389,-1.4735055475916812,0.14061476908175718,NA,OSD-612,brain
ENSMUSG00000097191,87.93722790782316,-0.0024353415993275855,0.1647259322806399,-0.023976085075197984,0.9808716845680464,0.9909803865035727,OSD-612,brain
ENSMUSG00000097194,2.2911748208319422,0.014021691662463608,0.23174195459484678,0.3012725043441338,0.7632067058270988,NA,OSD-612,brain
ENSMUSG00000097195,357.500639001488,-0.2385789673203518,0.15477653067140512,-1.9347103083508328,0.053025854690497254,0.1911187188206433,OSD-612,brain
ENSMUSG00000097203,14.923026710078464,0.18986561630674337,0.3245479935385228,1.9001897858582273,0.05740821821462235,0.20039878349730106,OSD-612,brain
ENSMUSG00000097204,126.82542477878003,-0.5369016211211065,0.35123842723519066,-2.5752518589837403,0.010016711824612123,0.07369054632389543,OSD-612,brain
ENSMUSG00000097207,181.1861270782032,0.38071207468833784,0.32889949053764467,2.137441562701616,0.03256209395075394,0.1434073085289548,OSD-612,brain
ENSMUSG00000097209,15.66849401716468,0.06186884716723028,0.2406658588637253,1.0960358002688293,0.27306310778997284,0.4959779814250021,OSD-612,brain
ENSMUSG00000097211,3.044723228154935,0.0813913948062942,0.24545412964828944,1.208602538161119,0.2268155808252486,NA,OSD-612,brain
ENSMUSG00000097216,263.76514288396396,0.3089838696726656,0.5435083395420407,2.309824899522115,0.02089785019593681,0.11205040669608932,OSD-612,brain
ENSMUSG00000097217,46.17603955317999,0.1403190886082082,0.21930504530649456,1.1115688519752225,0.26632357113570254,0.48967271442738836,OSD-612,brain
ENSMUSG00000097221,1.1276228875208774,0.021202222192386964,0.23438133730564323,0.5742261558756333,0.565814771850915,NA,OSD-612,brain
ENSMUSG00000097223,44.99681741306635,0.09676004568147724,0.20837460509224143,0.8255203639966332,0.4090762262437905,0.6252482381054038,OSD-612,brain
ENSMUSG00000097224,5.33607976795186,-0.005945090259427718,0.2262783458693399,-0.09548925201154396,0.9239262269026688,NA,OSD-612,brain
ENSMUSG00000097228,3.643066263296434,-0.0038514218605280376,0.2311212221173126,-0.08331887489935026,0.9335979924762752,NA,OSD-612,brain
ENSMUSG00000097229,9.599548002091934,0.13399658396827582,0.2759724878885211,1.677666126910125,0.09341229563985914,0.26381283462051436,OSD-612,brain
ENSMUSG00000097231,2.00027372471845,0.01055380362809913,0.23208995098571594,0.24356101252007906,0.8075708265304876,NA,OSD-612,brain
ENSMUSG00000097233,11.620844796308688,0.22088002929402928,0.3598196713942145,2.002489673145996,0.04523209266762703,0.17363870484303204,OSD-612,brain
ENSMUSG00000097237,8.53623841759742,-0.046067541404275936,0.22284635183667598,-0.5372731421930221,0.5910789546466402,0.7656397014213803,OSD-612,brain
ENSMUSG00000097239,12.057190965018721,-0.009551346058522352,0.21469362879742418,-0.10808212442082027,0.9139305477264333,0.955074276252534,OSD-612,brain
ENSMUSG00000097240,9.000073967957688,0.4805671184854094,0.7510041096772706,2.376891576692324,0.017459219206863295,0.1006531355037654,OSD-612,brain
ENSMUSG00000097241,2.737960081775339,-0.0058264162009081175,0.2311221936438982,-0.12454514384526763,0.9008836589809757,NA,OSD-612,brain
ENSMUSG00000097245,10.344775796030007,0.06102100016765748,0.22496908549664907,0.6764225837362561,0.49877238271040303,0.6994374307213764,OSD-612,brain
ENSMUSG00000097247,15.010635104203203,-0.009441185953283374,0.22082770665225085,-0.12235056378907963,0.9026213886499284,0.9485834485414777,OSD-612,brain
ENSMUSG00000097248,830.354193787977,-3.6742845411069998,0.8995241588272931,-4.883019216207872,1.04473685229338e-6,3.468750694693273e-4,OSD-612,brain
ENSMUSG00000097250,11.248232659909744,0.011616669661038291,0.22342624768664612,0.15698936529821514,0.8752532294381647,0.9352317269694272,OSD-612,brain
ENSMUSG00000097251,201.36180759170446,0.02207488691035956,0.17218272196748768,0.1850201601139631,0.8532132230793847,0.9246527457242424,OSD-612,brain
ENSMUSG00000097253,14.703254710691775,0.0028065375304449597,0.21429235722458873,0.029756251118777863,0.976261449851776,0.9883503633874238,OSD-612,brain
ENSMUSG00000097254,3.897332420679298,0.029281280670609575,0.23555564133613063,0.7630408985277233,0.44543900514326223,NA,OSD-612,brain
ENSMUSG00000097259,15.698496417694386,-0.037863252364240325,0.22054439845232726,-0.4416067657537464,0.6587737872359217,0.8115384806981583,OSD-612,brain
ENSMUSG00000097261,13.807620621693513,0.009349303280480723,0.2043644369750804,0.0955602975979988,0.9238697987672196,0.9602604120314207,OSD-612,brain
ENSMUSG00000097265,86.05908224940362,-1.256430869630232,0.4726961968149231,-3.596933153122453,3.2199118887798594e-4,0.010703553256658324,OSD-612,brain
ENSMUSG00000097268,72.77811733412207,0.0547022573542398,0.23338043512974907,0.7817077896912963,0.4343863226866439,0.6469290920536886,OSD-612,brain
ENSMUSG00000097271,21.411022965421168,0.10569397941337003,0.2186668486252341,0.9154055364171904,0.35997877297972736,0.5812528990274307,OSD-612,brain
ENSMUSG00000097274,75.90232217287911,-0.1929366800607381,0.22766329282119177,-1.4187282025424437,0.1559782716680016,0.35706377325080363,OSD-612,brain
ENSMUSG00000097275,12.015279030560876,0.12569394750133164,0.2595383946963663,1.3469118369177921,0.17800862878233617,0.3865422244734622,OSD-612,brain
ENSMUSG00000097276,55.88261898049444,0.24972106825422513,0.3211583078155964,1.7673857412630667,0.07716364924339678,0.23714662884309531,OSD-612,brain
ENSMUSG00000097277,342.90956250806244,-0.06984161118165984,0.18422283603660164,-0.5845778037942375,0.5588316359839787,0.7436221888996888,OSD-612,brain
ENSMUSG00000097279,6.032490967876124,0.15794153381985243,0.3003866272443843,1.944717175825041,0.05180902717155521,NA,OSD-612,brain
ENSMUSG00000097280,46.1949161325759,0.07050254196838633,0.20433594221158763,0.6251143873345542,0.5318959858641376,0.7243447547037292,OSD-612,brain
ENSMUSG00000097281,3.285605141165777,0.001566246890818972,0.2317290306720618,0.03435921501899552,0.9725907059539731,NA,OSD-612,brain
ENSMUSG00000097282,0.9495547459026923,0.007981968872992915,0.23443118502537028,0.2730218880536017,0.7848363903001077,NA,OSD-612,brain
ENSMUSG00000097286,43.72557281078159,1.1338146049353452,1.7433163428225262,2.713479752513575,0.006658063688230206,0.05863471046662735,OSD-612,brain
ENSMUSG00000097287,508.83129004652807,0.4118553729425362,0.27598619970489136,2.3292640732145493,0.019845080398524718,0.1086119352387596,OSD-612,brain
ENSMUSG00000097288,9.214275809360515,-0.007860831764372444,0.22903746182115084,-0.1436449624803114,0.8857808338897437,0.9403594283372768,OSD-612,brain
ENSMUSG00000097290,235.61016533632997,-4.025538227861719e-4,0.17367286812807528,-0.005028452286528048,0.9959878924637646,0.9978964410151191,OSD-612,brain
ENSMUSG00000097292,51.30686320565057,-0.10579851623732436,0.22370220197179957,-0.9430006253770782,0.3456805830454118,0.5678655039555156,OSD-612,brain
ENSMUSG00000097293,6.485681338573369,0.01993777118535922,0.2277373746954991,0.3134731162288752,0.7539212423178827,NA,OSD-612,brain
ENSMUSG00000097295,1.7120617170935295,9.634328198364768e-4,0.23443588617374966,0.03535452468808932,0.9717970460639369,NA,OSD-612,brain
ENSMUSG00000097296,20.67260302785739,0.6028519583979713,0.5036674042967118,2.5056380109907055,0.01222306860207441,0.08196601441651583,OSD-612,brain
ENSMUSG00000097299,5.814226815076341,-0.10506654657913089,0.2511045864217847,-1.259425677932476,0.20787661949135652,NA,OSD-612,brain
ENSMUSG00000097303,59.66810288746558,0.5308818235240057,0.27754501258603204,2.7540965383288345,0.005885440513709417,0.05490052990211317,OSD-612,brain
ENSMUSG00000097304,15.827772141544042,-0.011990230233354061,0.22818295535219574,-0.20505277448793752,0.8375308928612251,0.9162624748427027,OSD-612,brain
ENSMUSG00000097305,160.0805322343828,0.08895668194608185,0.17332385576964027,0.7229119457597262,0.46973398392026783,0.6763645525303734,OSD-612,brain
ENSMUSG00000097307,10.339988695905461,0.054982482541511,0.23964330406682477,1.0715560539893692,0.2839194809346307,0.5071701542762617,OSD-612,brain
ENSMUSG00000097308,1.8091667982778497,0.006561302076655706,0.23340091975723876,0.1838244982393022,0.8541511368099617,NA,OSD-612,brain
ENSMUSG00000097309,42.84699415990119,-0.33397126700665547,0.4406544565138891,-2.082295810294557,0.037315458374628525,0.154418732202757,OSD-612,brain
ENSMUSG00000097310,4.668615940475539,0.10106537562373105,0.2623681932055151,1.8289162580716145,0.0674121542778287,NA,OSD-612,brain
ENSMUSG00000097311,223.62417572123033,0.17429061114672922,0.32152375956890045,2.098024691431098,0.03590296425515497,0.1515338385694452,OSD-612,brain
ENSMUSG00000097313,6.827178258735655,0.010068278845230297,0.227553824768335,0.16106525260539026,0.872042007286638,NA,OSD-612,brain
ENSMUSG00000097316,190.40282321655923,0.07936187903992324,0.1759564360473416,0.6525255199683789,0.5140622153234652,0.7108978193230392,OSD-612,brain
ENSMUSG00000097318,41.99006876876327,-0.13506100221412362,0.19672013918078518,-1.0631866805813794,0.28769730143468913,0.5110243099290818,OSD-612,brain
ENSMUSG00000097320,262.65577105090716,-0.1794070988127448,0.16875613640861292,-1.4194038202881096,0.15578131929356628,0.356805779993647,OSD-612,brain
ENSMUSG00000097321,28.979349685104008,-0.03419230153787154,0.2098617643354154,-0.34192769823469277,0.7324053044130847,0.85626558750812,OSD-612,brain
ENSMUSG00000097322,47.71059347268361,-0.16705972380372963,0.2811224367310051,-1.528554475472122,0.12637492906016948,0.3151233639018513,OSD-612,brain
ENSMUSG00000097323,19.496662216005685,-0.06110329524055302,0.2133860418732357,-0.5925117244251684,0.5535079720177472,0.7395181096410834,OSD-612,brain
ENSMUSG00000097324,76.52149766070754,0.21905806997258478,0.29465394704130843,1.6287532227393047,0.103365270800122,0.2803494532132347,OSD-612,brain
ENSMUSG00000097325,16.83979031032519,0.1388880431571722,0.2485092663771288,1.240769159390882,0.21469103730977437,0.43043774774931176,OSD-612,brain
ENSMUSG00000097326,131.1924442631469,-0.0483832292806256,0.1748053662011481,-0.40927937868992426,0.6823346469626126,0.826711457883694,OSD-612,brain
ENSMUSG00000097328,135.5880994023812,-0.0944540207554729,0.1991849528677715,-0.7908567585821521,0.4290275841914421,0.6423938570813383,OSD-612,brain
ENSMUSG00000097330,113.36644229213272,0.12862178218757359,0.1921894507406641,1.010114240557132,0.3124405602983969,0.5363177329428068,OSD-612,brain
ENSMUSG00000097331,25.767351128327565,-0.13793641830934494,0.26507872724494624,-1.404079172567244,0.16029527484705736,0.36270257703891373,OSD-612,brain
ENSMUSG00000097333,692.8961763507228,-0.3864381771247849,0.1948200220841879,-2.6003585200401185,0.009312641052249946,0.0705780867148864,OSD-612,brain
ENSMUSG00000097336,11.37364271857495,-0.09237222754206213,0.24619928661058943,-1.1835642466829581,0.23658560036745266,0.45571728261446465,OSD-612,brain
ENSMUSG00000097339,12.903895729783907,0.06509794144806441,0.23136371687414695,0.7989835969164188,0.42429992332380484,0.6381073065611909,OSD-612,brain
ENSMUSG00000097342,37.73564925204046,0.12467945306831452,0.2174000910183473,1.0260882418370727,0.3048499921184018,0.5286057816716502,OSD-612,brain
ENSMUSG00000097343,254.9203014409296,0.07959542956971073,0.16058336388427644,0.6636835636485614,0.5068928612966624,0.7055609469033594,OSD-612,brain
ENSMUSG00000097346,1.8189835759421187,0.05030938109894893,0.2414375164658548,1.4533299105776822,0.14613217645978863,NA,OSD-612,brain
ENSMUSG00000097350,238.47953187245858,-0.16013098086545166,0.1759124615270684,-1.258749408361636,0.2081208590906601,0.42308522597530013,OSD-612,brain
ENSMUSG00000097354,38.128742180531994,0.1773266298088669,0.2779976282039256,1.4891835051867124,0.13643905313616114,0.329843241255647,OSD-612,brain
ENSMUSG00000097356,2.5165542341676552,-0.06897419064743548,0.244347578570283,-1.2604346051655757,0.20751262468787263,NA,OSD-612,brain
ENSMUSG00000097357,36.430596933804914,-0.20145337904758717,0.30534293455761813,-1.6752650956918533,0.09388223055545163,0.26469269799464756,OSD-612,brain
ENSMUSG00000097360,42.655722544193644,-0.04807434234873167,0.21880087963947623,-0.5233921541971756,0.6007013829181349,0.7720329035636176,OSD-612,brain
ENSMUSG00000097365,6.2879746610255065,0.014294522161869787,0.23019325424100912,0.2656729272377518,0.790491115221417,NA,OSD-612,brain
ENSMUSG00000097366,2.7964917442070982,0.01736067877183479,0.231004018693005,0.3415531551203831,0.7326871959296526,NA,OSD-612,brain
ENSMUSG00000097370,1.9131375830758537,-0.01845043913681625,0.23405195102961734,-0.5039213470973344,0.6143166489030748,NA,OSD-612,brain
ENSMUSG00000097372,10.794227063286664,-0.06261777756550185,0.23236986330080167,-0.794428242400012,0.42694616799085416,0.6406182123068025,OSD-612,brain
ENSMUSG00000097373,2.932756810516423,-0.07207296329596667,0.24743925490078383,-1.5668166794965448,0.11715754753433762,NA,OSD-612,brain
ENSMUSG00000097375,970.6809094491476,-0.2532695720273717,0.3420522740188055,-1.8385477140083368,0.06598173774607877,0.2171961915422463,OSD-612,brain
ENSMUSG00000097378,21.28991686222391,-0.12117880721708837,0.24208960361456547,-1.135953905787754,0.25597585598877376,0.4786126932063827,OSD-612,brain
ENSMUSG00000097379,9.01637051788721,0.2739360017669644,0.4436100782205514,2.163769625311588,0.03048203440647976,0.13907715547451172,OSD-612,brain
ENSMUSG00000097381,24.150527501793416,0.07440653016474172,0.23835011926326338,0.9792295423249208,0.32746657476366753,0.5510996479767365,OSD-612,brain
ENSMUSG00000097383,231.3250285590003,-0.21596889871271271,0.1943500279518093,-1.6026026574807146,0.10902240667514013,0.2889526236483616,OSD-612,brain
ENSMUSG00000097385,43.81373518255187,0.1829895807138836,0.28797466179093556,1.552883199280904,0.1204510412336341,0.3071688252951426,OSD-612,brain
ENSMUSG00000097386,15.222494413549502,0.08389428780111569,0.2252853090334066,0.8278684710795144,0.4077449923503801,0.6244084395902015,OSD-612,brain
ENSMUSG00000097387,3.901555284838055,-0.005702320065436018,0.23177932177864616,-0.13240865328787418,0.8946610706071169,NA,OSD-612,brain
ENSMUSG00000097388,3.092987773682627,0.1376609246238319,0.2893708407281288,2.164209339221154,0.030448286859005465,NA,OSD-612,brain
ENSMUSG00000097391,1082.266653284337,-0.04823887333460179,0.1929201859912697,-0.42432346609118354,0.6713299278297293,0.8198991361053477,OSD-612,brain
ENSMUSG00000097392,1228.0067333582708,-0.2562716860135078,0.24056898361647933,-1.7609376675496837,0.07824895362545296,0.23909402496666182,OSD-612,brain
ENSMUSG00000097393,22.249116773102468,0.04148940765715176,0.21532232332494816,0.43812156690760423,0.6612981612002304,0.8132761391227133,OSD-612,brain
ENSMUSG00000097396,5.879088125164085,0.09871347484769716,0.2506879462611533,1.2701035756254573,0.20404773814310734,NA,OSD-612,brain
ENSMUSG00000097397,34.751173750577024,0.09405654531919988,0.22834764140228656,0.9107945536386625,0.3624036326925027,0.5833326548291035,OSD-612,brain
ENSMUSG00000097399,5.689464174671609,-0.0031594483493644077,0.22543012623880263,-0.04820686064069705,0.9615513825458499,NA,OSD-612,brain
ENSMUSG00000097401,6.777966488407338,0.0977464924438558,0.2541956626511085,1.4252559657670523,0.15408322386406023,NA,OSD-612,brain
ENSMUSG00000097402,24.738930069744754,-0.09671262441669232,0.21404850267303036,-0.8477025648268132,0.39660363761517764,0.6139707458391305,OSD-612,brain
ENSMUSG00000097403,21.62567698110385,-0.016639442920857804,0.20560397316081244,-0.1658557016693833,0.8682705095119866,0.9323483312730949,OSD-612,brain
ENSMUSG00000097404,39.082904840227116,-0.07153439313190646,0.22762159421229863,-0.7824663906513868,0.4339405298177606,0.6465900161066133,OSD-612,brain
ENSMUSG00000097405,7.783326450610461,-0.09799138142917714,0.2652915915986643,-2.614109645035489,0.008946032207074127,NA,OSD-612,brain
ENSMUSG00000097406,12.669062616728189,0.0818636839866592,0.23515998718719344,0.9407261042074064,0.34684523801467687,0.5693321363475976,OSD-612,brain
ENSMUSG00000097407,1.9514389179592144,0.05006576556260932,0.23709275240802455,0.9254031036397066,0.35475626501125684,NA,OSD-612,brain
ENSMUSG00000097408,5.994882864207093,-0.10458919683281435,0.26449058058382263,-1.8457587368096164,0.06492724443236636,NA,OSD-612,brain
ENSMUSG00000097411,4.824965453680438,0.040053228632881216,0.2297088892889363,0.5836486671481407,0.5594567101480283,NA,OSD-612,brain
ENSMUSG00000097413,42.52356247293386,0.6165046133243276,0.35372500045475985,2.7564257227800195,0.005843688334235899,0.054755659806116005,OSD-612,brain
ENSMUSG00000097414,92.39693288953099,0.12055750462137618,0.2733610661453337,1.8376879376838375,0.0661084023168536,0.21723237415570684,OSD-612,brain
ENSMUSG00000097415,131.9643143336831,0.06880786633698753,0.18288519770161207,0.5728039751739187,0.566777427247037,0.7483888107935004,OSD-612,brain
ENSMUSG00000097416,31.237750727886617,-0.013947343931515721,0.21106641370401752,-0.14857576426831268,0.8818883980321894,0.9380086805623802,OSD-612,brain
ENSMUSG00000097419,16.512343802906145,0.018600436312360195,0.2077336439280142,0.1843923683092851,0.853705656379284,0.9248785538884866,OSD-612,brain
ENSMUSG00000097424,6.58906286438439,-0.08362424063620286,0.23801092689460912,-0.9762079625307049,0.3289614181700278,NA,OSD-612,brain
ENSMUSG00000097428,927.5008735491172,0.014583773415633817,0.13549572155172318,0.1304030237304036,0.8962475744284109,0.9463989654579602,OSD-612,brain
ENSMUSG00000097429,5.559007771441976,0.004825927539470276,0.2312885348564705,0.10255584752699042,0.9183154865625163,NA,OSD-612,brain
ENSMUSG00000097430,2.6403222303775866,0.014475078138888453,0.2317421946505919,0.3044591070166288,0.7607781427132658,NA,OSD-612,brain
ENSMUSG00000097431,1442.3515763184178,0.11803345372956862,0.26284371141499363,1.4613655254795594,0.14391515633159904,0.3402572234155279,OSD-612,brain
ENSMUSG00000097433,12.040068823142963,-1.616566371377017,0.6104149425305062,-3.5583467173258816,3.7319647842608375e-4,0.011638343785968076,OSD-612,brain
ENSMUSG00000097434,1.0167283094667483,0.02909134167129547,0.23520516442604023,0.7283026085961468,0.46642836585070174,NA,OSD-612,brain
ENSMUSG00000097435,8.532335371812087,-1.2168817900317734,0.8536339966634559,-2.8214051703053915,0.004781377145137609,0.04936404731754698,OSD-612,brain
ENSMUSG00000097439,7.21837338753209,0.14073289674848824,0.28123332291575465,1.720444201119438,0.08535172822714429,NA,OSD-612,brain
ENSMUSG00000097440,307.0923061324328,-0.08025046781751796,0.16167557593416726,-0.6715221667662998,0.5018879430407013,0.7016689022769609,OSD-612,brain
ENSMUSG00000097441,75.88680313471282,-0.09518182765618709,0.252362564281637,-1.3648821200794672,0.1722901027882193,0.37836600388832065,OSD-612,brain
ENSMUSG00000097445,11.696765308147336,0.05731485067602847,0.23112256029962308,0.7472577863273361,0.4549079685686297,0.6628928046243099,OSD-612,brain
ENSMUSG00000097448,4.109868518723634,0.007274152454388455,0.23059259850083072,0.14623839899002875,0.883733193375618,NA,OSD-612,brain
ENSMUSG00000097451,21566.050963988466,0.08961673924665803,0.18596322385770095,0.7798337849174837,0.43548871738301315,0.6477118487451924,OSD-612,brain
ENSMUSG00000097452,190.35766100243995,0.0858590726264207,0.24859486632019856,1.2853257288703341,0.1986784829281991,0.41156494580362124,OSD-612,brain
ENSMUSG00000097455,3.312318002598941,-0.01830698817699353,0.2329993367459692,-0.4336310372749957,0.6645563926382052,NA,OSD-612,brain
ENSMUSG00000097456,26.632610897854573,0.00024933638340473983,0.2070160370968048,6.720284441749994e-4,0.9994637989203324,0.9998415430688353,OSD-612,brain
ENSMUSG00000097462,232.573372617232,0.12953594704285235,0.18100274624702592,1.0237551633488382,0.3059509328729084,0.5297296754625455,OSD-612,brain
ENSMUSG00000097463,14.0342043254149,-0.04795944409403727,0.22050509754009318,-0.534505511928469,0.592991836996654,0.7670964718922445,OSD-612,brain
ENSMUSG00000097464,17.961844074272943,0.35970251538837406,0.4459098070243225,2.091479321700325,0.03648511817389925,0.15251250564109145,OSD-612,brain
ENSMUSG00000097466,295.58144589118655,-0.1363512140716364,0.2605284045533418,-1.3571373679235668,0.17473756703862203,0.38148963625557497,OSD-612,brain
ENSMUSG00000097467,28.56799578108705,0.10461941246606575,0.22388488930226152,0.9331261852350322,0.3507548207019849,0.5725662178207848,OSD-612,brain
ENSMUSG00000097471,8.563252883252392,0.09913463919895442,0.24905336325306007,1.2407435002068055,0.214700519089881,0.43043774774931176,OSD-612,brain
ENSMUSG00000097476,14.295594586446986,0.08728620354164608,0.22452147729790697,0.840530853586972,0.4006108098519187,0.6177578383069622,OSD-612,brain
ENSMUSG00000097482,39.122498846142186,-0.021681126398758785,0.22485343878568445,-0.3021582699874127,0.7625314139993428,0.8747833689105979,OSD-612,brain
ENSMUSG00000097486,50.56860488894155,0.061646032410807246,0.19338901488426746,0.5290288553753018,0.5967854329853249,0.7695757736777893,OSD-612,brain
ENSMUSG00000097487,15.57661840569967,0.16396192214687888,0.29349485143010523,1.6999128731997886,0.08914731512116243,0.25658480327451605,OSD-612,brain
ENSMUSG00000097491,0.8541362867331073,-0.010552077945504813,0.23561903585862798,-0.4533701024146661,0.6502822612887533,NA,OSD-612,brain
ENSMUSG00000097493,122.66124382455229,0.17411357092385873,0.22248628399128376,1.3113440114635841,0.18974156537985376,0.40060140391344823,OSD-612,brain
ENSMUSG00000097494,62.96142492195145,0.15019912080946857,0.18771413360393588,1.158036107060072,0.24684930187772103,0.4679110166735962,OSD-612,brain
ENSMUSG00000097496,23.026588188226498,0.10628363424470891,0.2571333590333055,1.4083061673180761,0.15904043024449718,0.36102927856209566,OSD-612,brain
ENSMUSG00000097497,58.67027863789786,0.09642727607210272,0.21400181707425533,0.8342631990960627,0.40413268467756785,0.6212348165551723,OSD-612,brain
ENSMUSG00000097502,2.1358532730966266,0.029497643898237013,0.23535071843128894,0.7485210033995504,0.4541459611262934,NA,OSD-612,brain
ENSMUSG00000097503,37.77088995740336,0.0480876885509097,0.21684288177246092,0.5027422732744837,0.6151454843685215,0.7814798195046461,OSD-612,brain
ENSMUSG00000097504,1.27913696079516,0.011050634100938213,0.23485306855541785,0.4210580796892615,0.673712671532805,NA,OSD-612,brain
ENSMUSG00000097509,64.7157645310042,0.2746236163674913,0.2481463109608994,1.8167273809766604,0.06925886700611357,0.222506954911523,OSD-612,brain
ENSMUSG00000097513,4.695965510589711,0.09633809874215983,0.25214744216674706,1.3482272687964216,0.17758529660004005,NA,OSD-612,brain
ENSMUSG00000097515,41.67334611361343,-0.13860839685174067,0.24844366419437525,-1.2433632796086285,0.21373399532563175,0.42929920285690076,OSD-612,brain
ENSMUSG00000097516,23.591972363293944,0.008266628219432812,0.23024948679740828,0.156291743368184,0.875803064202409,0.9352861120824101,OSD-612,brain
ENSMUSG00000097519,3.2421563117776064,0.1153238952927819,0.2742859168600184,2.265974595265876,0.02345293874366661,NA,OSD-612,brain
ENSMUSG00000097520,131.75646025620583,0.3573481807079569,0.27702629315673716,2.1228658411492325,0.033765095592881475,0.14687261692260994,OSD-612,brain
ENSMUSG00000097523,12.96573232421095,0.06310205836035257,0.2251113294857103,0.6898597829003502,0.49028236900401295,0.6926739300900342,OSD-612,brain
ENSMUSG00000097525,4.433678947779801,0.08024687220509447,0.2429436607996411,1.1096506710766785,0.2671495872062342,NA,OSD-612,brain
ENSMUSG00000097527,62.1820140552538,-0.27445224519627026,0.23946829956417795,-1.8316592383032178,0.06700220516065766,0.21876437491758619,OSD-612,brain
ENSMUSG00000097530,14.545190908733685,0.05051227870283697,0.21213567359315888,0.49182882009659606,0.622840360879193,0.7863248727521059,OSD-612,brain
ENSMUSG00000097533,19.06707568715563,-0.11308968907536626,0.2600253560278099,-1.4474241929742095,0.147778153942164,0.34586471705977756,OSD-612,brain
ENSMUSG00000097534,28.892099395167154,-0.008481215002176926,0.2045754138254058,-0.0843097792958828,0.9328101373335105,0.9651187756474805,OSD-612,brain
ENSMUSG00000097535,71.78460104653739,0.026463557411727866,0.2252491772277752,0.35997324994818103,0.7188671379164749,0.8475979534150765,OSD-612,brain
ENSMUSG00000097536,176.61792358848334,-0.07255329234912106,0.20616296309591664,-0.6487945678933802,0.516471169051743,0.7123473656830692,OSD-612,brain
ENSMUSG00000097537,57.50992858829221,-0.6633970474268062,0.5568140852346978,-2.599208072621136,0.009343911659056695,0.07063810402732078,OSD-612,brain
ENSMUSG00000097543,1.4538461930255562,-0.0430717662697221,0.23957690400816634,-1.232739054331768,0.21767313602930863,NA,OSD-612,brain
ENSMUSG00000097545,1856.2438011278607,-0.119230892317413,0.25862197293220246,-1.413376269747851,0.15754511917747702,0.3591848906804711,OSD-612,brain
ENSMUSG00000097546,0.9998497544327616,-0.033349166264209,0.23635354949467102,-0.8507295111240577,0.3949196258706785,NA,OSD-612,brain
ENSMUSG00000097547,58.44328932880592,-0.10841943495914565,0.22987323645898733,-0.9964951306792398,0.3190096317893469,0.542541516389128,OSD-612,brain
